"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 13 03:17:26 UTC 2026","Wed May 13 03:17:28 UTC 2026","1687","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","verifyLandingPageWhichIsProgramsHeadlined","Verify CustomerAdmin now lands on Course configuration page (Programs)",""
"broken","Wed May 13 03:22:36 UTC 2026","Wed May 13 03:22:54 UTC 2026","18101","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","verifyFromCoachesEndAfterCourseisRemoved","verify from coaches portal after course has been removed",""
"broken","Wed May 13 03:26:13 UTC 2026","Wed May 13 03:27:25 UTC 2026","72758","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","addClonedCourseToCohort","verify on clone course page, course created by admin is available",""
"passed","Wed May 13 03:18:37 UTC 2026","Wed May 13 03:18:46 UTC 2026","9101","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","addCourseToTheCohort","add course to the cohort",""
"passed","Wed May 13 03:19:01 UTC 2026","Wed May 13 03:19:09 UTC 2026","8268","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","accessCourseFromWebApp","accessCourseFromWebApp",""
"passed","Wed May 13 03:17:47 UTC 2026","Wed May 13 03:18:17 UTC 2026","29449","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","createContentToTheCourse","create content to the course",""
"passed","Wed May 13 03:18:35 UTC 2026","Wed May 13 03:18:37 UTC 2026","1678","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","addCourseToTheProgram","adding  the course to the program",""
"passed","Wed May 13 03:23:33 UTC 2026","Wed May 13 03:24:03 UTC 2026","30481","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","addVideoToTheContent","filter down course content by Video and assert Pagination",""
"passed","Wed May 13 03:17:35 UTC 2026","Wed May 13 03:17:35 UTC 2026","569","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","checkToastMessage","to verify toast message when no content is added to the course",""
"broken","Wed May 13 03:27:32 UTC 2026","Wed May 13 03:28:43 UTC 2026","71050","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","replaceCourseContent","replace course content",""
"passed","Wed May 13 03:17:36 UTC 2026","Wed May 13 03:17:40 UTC 2026","4290","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","addChapterToTheCourse","adding a chapter to the course",""
"broken","Wed May 13 03:21:25 UTC 2026","Wed May 13 03:22:26 UTC 2026","60278","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","removeCourseFromTheCohort","remove course from the cohort",""
"passed","Wed May 13 03:17:29 UTC 2026","Wed May 13 03:17:29 UTC 2026","517","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","createCourse","Verify CustomerAdmin can create course",""
"passed","Wed May 13 03:18:29 UTC 2026","Wed May 13 03:18:35 UTC 2026","6540","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","accessCourseContentFromCoachesPortal","access the course content to verify",""
"passed","Wed May 13 03:31:01 UTC 2026","Wed May 13 03:31:11 UTC 2026","10120","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","configNofifications","verify list of default list notifications",""
"broken","Wed May 13 03:28:43 UTC 2026","Wed May 13 03:29:46 UTC 2026","63377","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","editCourseContent","edit course content",""
"broken","Wed May 13 03:25:12 UTC 2026","Wed May 13 03:25:12 UTC 2026","97","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","cloneCourse","verify cloning of course",""
"broken","Wed May 13 03:27:25 UTC 2026","Wed May 13 03:27:32 UTC 2026","6577","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","checkWebAPPAfterCourseAddedByAdmin","verify on clone course page, course created by admin is available",""
"passed","Wed May 13 03:31:26 UTC 2026","Wed May 13 03:31:33 UTC 2026","6432","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","pushNotifications","verify push  notification settings",""
"broken","Wed May 13 03:19:09 UTC 2026","Wed May 13 03:19:25 UTC 2026","15322","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","verifyFromCoachesEndAfterUserWatchesCourse","verify from coaches portal",""
"broken","Wed May 13 03:24:03 UTC 2026","Wed May 13 03:25:12 UTC 2026","68784","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","verifycloneCoursePage","verify on clone course page, course created by admin is available",""
"passed","Wed May 13 03:17:28 UTC 2026","Wed May 13 03:17:29 UTC 2026","680","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","clickOnCourseModule","Verify CustomerAdmin can click on course",""
"passed","Wed May 13 03:30:50 UTC 2026","Wed May 13 03:31:01 UTC 2026","11611","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","verifyCourseHistory","verify chapter timeline history",""
"passed","Wed May 13 03:18:46 UTC 2026","Wed May 13 03:18:49 UTC 2026","3139","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","checkDefaultCourseInfoMessage","add course to the cohort",""
"broken","Wed May 13 03:29:46 UTC 2026","Wed May 13 03:30:50 UTC 2026","63313","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","deleteCourseContent","delete course content",""
"passed","Wed May 13 03:17:40 UTC 2026","Wed May 13 03:17:42 UTC 2026","2049","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","checkChapterAddition","verify course addition",""
"passed","Wed May 13 03:22:26 UTC 2026","Wed May 13 03:22:36 UTC 2026","10522","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","checkLearnTabOnWebWhenCourseIsPublished","check learn tab visibilty on web app when no course is published from coaches portal",""
"passed","Wed May 13 03:31:14 UTC 2026","Wed May 13 03:31:24 UTC 2026","9659","Suite","SingleClassRun","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","selectNotificationsAndConfigure","Send a notification before a chapter getting released",""
