"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 25 22:03:53 UTC 2025","Tue Nov 25 22:04:05 UTC 2025","11405","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","male_female_card_with_update_to_female","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'dashboard-card=male_female_card_with_update_to_female","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'dashboard-card=male_female_card_with_update_to_female"
"passed","Tue Nov 25 21:12:37 UTC 2025","Tue Nov 25 21:12:42 UTC 2025","4768","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.UserActivitiesBloodPressure","CoachesPortal.PatientDetails.UserActivitiesBloodPressure","verifyYesterdayBPDataInCoachesPortal","Add yesterday date blood pressure",""
"passed","Tue Nov 25 21:38:59 UTC 2025","Tue Nov 25 21:39:00 UTC 2025","1089","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case12","Edit the Created card",""
"passed","Tue Nov 25 21:21:22 UTC 2025","Tue Nov 25 21:21:24 UTC 2025","2275","HabitNuCoachPortalSuite","Paywal","CoachesPortal.payWall","CoachesPortal.payWall","testFilterSubscriptions","COP-T397–399: Validate subscription filters",""
"passed","Tue Nov 25 21:07:12 UTC 2025","Tue Nov 25 21:07:17 UTC 2025","5210","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case16","test1 > Given I am logged in as admin, Click on headphone icon- check for Pop up.","test1 > Given I am logged in as admin, Click on headphone icon- check for Pop up."
"passed","Tue Nov 25 21:35:57 UTC 2025","Tue Nov 25 21:36:03 UTC 2025","5486","HabitNuCoachPortalSuite","LogClassSession","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifySearchPatientByName","Search Participant By Name",""
"passed","Tue Nov 25 22:15:31 UTC 2025","Tue Nov 25 22:15:31 UTC 2025","94","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.DSMEDashboardCoachesPortal","CoachesPortal.CohortLevelDashboard.DSMEDashboardCoachesPortal","test18_verifyWeightLossByPatientsWithallPosibleActions","Verify Weight Loss by Patients dropdown card with possible options listed",""
"passed","Tue Nov 25 21:35:25 UTC 2025","Tue Nov 25 21:35:25 UTC 2025","245","HabitNuCoachPortalSuite","LoginPageCases","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testRestpasswordCase2","validate users be able to reset password, while doing so entering new password, but entering different one in confirm password",""
"passed","Tue Nov 25 21:35:56 UTC 2025","Tue Nov 25 21:35:57 UTC 2025","771","HabitNuCoachPortalSuite","LogClassSession","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","addDataLogClassSectionWithPatient","Add data in Log Class Section With Patient",""
"passed","Tue Nov 25 22:03:52 UTC 2025","Tue Nov 25 22:03:53 UTC 2025","751","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","case9","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'Weight Loss By Participants validation on graph with 'Added by coach' option, when user adds weight","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'Weight Loss By Participants validation on graph with 'Added by coach' option, when user adds weight"
"passed","Tue Nov 25 21:52:50 UTC 2025","Tue Nov 25 21:52:51 UTC 2025","1184","HabitNuCoachPortalSuite","FeatureFlags","CoachesPortal.FeatureFlags","CoachesPortal.FeatureFlags","test3_validatingadmin","When user is validating to Admin section ",""
"passed","Tue Nov 25 21:35:31 UTC 2025","Tue Nov 25 21:35:31 UTC 2025","204","HabitNuCoachPortalSuite","LoginPageCases","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testLoginWithoutEmailAndPassword","try login without email and password",""
"passed","Tue Nov 25 20:58:28 UTC 2025","Tue Nov 25 20:58:30 UTC 2025","2134","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case23","test1 > Given I am logged in as customerAdmin, I am validating Click Delete - Cancel","test1 > Given I am logged in as customerAdmin, I am validating Click Delete - Cancel"
"passed","Tue Nov 25 21:57:47 UTC 2025","Tue Nov 25 21:57:55 UTC 2025","7863","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","fivePercentWeightLossCard","test1 > Given I am logged in as coach, I am validating online cohort 'dashboard-card=fivePercentWeightLossCardCount","test1 > Given I am logged in as coach, I am validating online cohort 'dashboard-card=fivePercentWeightLossCardCount"
"passed","Tue Nov 25 20:48:50 UTC 2025","Tue Nov 25 20:49:15 UTC 2025","25297","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case15","test1 > Given I am logged in as coach, I am validating upload upto 5 files.","test1 > Given I am logged in as coach, I am validating upload upto 5 files. "
"passed","Tue Nov 25 21:32:07 UTC 2025","Tue Nov 25 21:32:09 UTC 2025","1111","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartC","CoachesPortal.PatientDetails.PatientProfileHealthProviders","CoachesPortal.PatientDetails.PatientProfileHealthProviders","editHealthProvider","edit HealthProvider for Ethylen",""
"passed","Tue Nov 25 21:10:47 UTC 2025","Tue Nov 25 21:10:47 UTC 2025","36","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","verifyBaselineHealthData","test1 > Given I am logged in as customer admin, verifyBaselineHealthData","test1 > Given I am logged in as customer admin, verifyBaselineHealthData"
"passed","Tue Nov 25 21:43:40 UTC 2025","Tue Nov 25 21:43:51 UTC 2025","10655","HabitNuCoachPortalSuite","Milestones","CoachesPortal.VAMilestone","CoachesPortal.VAMilestone","test14_validating_VAHeaders_data","And user is validating to VAHeaders data by clicking arrow button",""
"passed","Tue Nov 25 21:40:55 UTC 2025","Tue Nov 25 21:41:03 UTC 2025","8762","HabitNuCoachPortalSuite","GeneralContent","CoachesPortal.generalContent_WEb_Coaches","CoachesPortal.generalContent_WEb_Coaches","case10","Main Page",""
"passed","Tue Nov 25 21:12:31 UTC 2025","Tue Nov 25 21:12:31 UTC 2025","225","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","verifyConfirmed_By_CoachYes","test1 > Given I am logged in as customer admin, verifyConfirmed_By_Coach by clicking on Yes","test1 > Given I am logged in as customer admin, verifyConfirmed_By_Coach by clicking on Yes"
"passed","Tue Nov 25 22:23:34 UTC 2025","Tue Nov 25 22:23:36 UTC 2025","2541","HabitNuCoachPortalSuite","DifferentTypeOfCohorts","CoachesPortal.liteCohorts","CoachesPortal.liteCohorts","case2","test1 > Given I am logged in as admin, I am validating Lite cohorts modules","test1 > Given I am logged in as admin, I am validating Lite cohorts modules, where cohort's Program type=NDPP, Delivery type=Onsite"
"passed","Tue Nov 25 21:20:04 UTC 2025","Tue Nov 25 21:20:04 UTC 2025","0","HabitNuCoachPortalSuite","Scheduler","CoachesPortal.Schedular","CoachesPortal.Schedular","validateInteractionEntries_Interaction_Type","test1 > Given I am logged in as admin, verify group interaction entries are made automatically when meet is attended for min of 1min > Validating field==Interaction_Typ","test1 > Given I am logged in as admin, verify group interaction entries are made automatically when meet is attended for min of 1min > Validating field==Interaction_Typ"
"broken","Tue Nov 25 21:51:19 UTC 2025","Tue Nov 25 21:52:26 UTC 2025","66970","HabitNuCoachPortalSuite","UserDashboard","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","habitCard_Done","test17 > Given I am logged in as coach, when I am on updating with a habit for the user to DONE, Then I should be able to see updated habit as 'DONE' on Habits graph","coach login - user/patient/partcipant dashboard validation"
"passed","Tue Nov 25 21:34:18 UTC 2025","Tue Nov 25 21:34:18 UTC 2025","113","HabitNuCoachPortalSuite","ProjectPowerDashboard","CoachesPortal.ProjectPowerDashboard","CoachesPortal.ProjectPowerDashboard","verifyCohortWeightLossTrendFor6months","All cohort dashboard for project power - Cohort Weight Loss trend - 6months",""
"passed","Tue Nov 25 20:41:58 UTC 2025","Tue Nov 25 20:42:06 UTC 2025","8453","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","checkLearnTabWhenNoCourse","check learn tab visibilty on web app when course is published from coaches portal",""
"passed","Tue Nov 25 21:46:47 UTC 2025","Tue Nov 25 21:46:54 UTC 2025","6342","HabitNuCoachPortalSuite","UserDashboard","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","foodLog","test12 > Given I am logged in as admin, when I am on adding Meal by logging into user app, Then I should be able to see added Meal data on FoodLog graph","admin login - user/patient/partcipant dashboard validation"
"skipped","Tue Nov 25 21:07:28 UTC 2025","Tue Nov 25 21:07:28 UTC 2025","0","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case54","test1 > Given I am logged in as customerAdmin, verify milestone tooltiptext after participant just register and login to app and do not fill the banner","test1 > Given I am logged in as customerAdmin, verify milestone tooltiptext after participant just register and login to app and do not fill the banner"
"passed","Tue Nov 25 21:09:34 UTC 2025","Tue Nov 25 21:09:35 UTC 2025","666","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","verifyConfirmed_By_CoachYes","test1 > Given I am logged in as coach, verifyConfirmed_By_Coach by clicking on Yes","test1 > Given I am logged in as coach, verifyConfirmed_By_Coach by clicking on Yes"
"passed","Tue Nov 25 21:08:14 UTC 2025","Tue Nov 25 21:08:15 UTC 2025","257","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","verifyConfirmed_By_CoachNo","test1 > Given I am logged in as coach, verifyConfirmed_By_Coach by clicking on No","test1 > Given I am logged in as coach, verifyConfirmed_By_Coach by clicking on No"
"passed","Tue Nov 25 21:09:34 UTC 2025","Tue Nov 25 21:09:34 UTC 2025","6","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","deleteEthnicityAndRace","test1 > Given I am logged in as coach, Ethnicity and Race","test1 > Given I am logged in as coach, Ethnicity and Race"
"broken","Tue Nov 25 22:08:16 UTC 2025","Tue Nov 25 22:08:37 UTC 2025","20574","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","foodCategory_check_with_pastMonth","test1 > Given I am logged in as coach, I am validating onsite cohort 'foodCategoryGraph - foodCategory_check_with_pastMonth","test1 > Given I am logged in as coach, I am validating onsite cohort 'foodCategoryGraph - foodCategory_check_with_pastMonth"
"passed","Tue Nov 25 21:11:43 UTC 2025","Tue Nov 25 21:11:53 UTC 2025","9573","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateSexAtbirth","test1 > Given I am logged in as customer admin, Sex at Birth","test1 > Given I am logged in as customer admin, Sex at Birth"
"passed","Tue Nov 25 21:58:26 UTC 2025","Tue Nov 25 21:58:32 UTC 2025","5728","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","weeksCompleted","test1 > Given I am logged in as coach, I am validating online cohort 'dashboard-card=weeksCompleted","test1 > Given I am logged in as coach, I am validating online cohort 'dashboard-card=weeksCompleted"
"passed","Tue Nov 25 22:00:41 UTC 2025","Tue Nov 25 22:00:53 UTC 2025","12252","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","fivePercentWeightLossCard_forUserWeight","test1 > Given I am logged in as customer admin, I am validating online cohort 'dashboard-card=fivePercentWeightLossCardCount, when user adds weight","test1 > Given I am logged in as customer admin, I am validating online cohort 'dashboard-card=fivePercentWeightLossCardCount, when user adds weight"
"passed","Tue Nov 25 21:21:56 UTC 2025","Tue Nov 25 21:21:57 UTC 2025","1200","HabitNuCoachPortalSuite","Paywal","CoachesPortal.payWall","CoachesPortal.payWall","testFilterTransactions","COP-T400: Validate all transaction filters",""
"passed","Tue Nov 25 20:57:29 UTC 2025","Tue Nov 25 20:57:33 UTC 2025","4156","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case14","test1 > Given I am logged in as customerAdmin, I am validating File upload-error ","test1 > Given I am logged in as customerAdmin, I am validating File upload-error "
"passed","Tue Nov 25 21:07:23 UTC 2025","Tue Nov 25 21:07:23 UTC 2025","205","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case20","test1 > Given I am logged in as admin, Clicking on Cohort should navigate to Dashboard.","test1 > Given I am logged in as admin, Clicking on Cohort should navigate to Dashboard."
