"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jul 30 23:29:06 UTC 2026","Thu Jul 30 23:29:37 UTC 2026","31083","HabitNuCoachPortalSuite","UserActivities","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyandAddCurrentDateBloodSugar","Verify user as Ethelyn in useractivities tab and add current date blood sugar",""
"passed","Thu Jul 30 23:04:58 UTC 2026","Thu Jul 30 23:05:36 UTC 2026","37943","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case29","test1 > Given I am logged in as customerAdmin, Given I am logged in as customerAdmin, validate userList as customerAdmin","test1 > Given I am logged in as customerAdmin, Given I am logged in as customerAdmin, validate userList as customerAdmin"
"passed","Fri Jul 31 00:23:20 UTC 2026","Fri Jul 31 00:23:21 UTC 2026","1222","HabitNuCoachPortalSuite","FeatureFlags","CoachesPortal.FeatureFlags","CoachesPortal.FeatureFlags","test9_disableglobally","And user is able to disable the flag globally",""
"broken","Fri Jul 31 00:04:50 UTC 2026","Fri Jul 31 00:05:20 UTC 2026","30697","HabitNuCoachPortalSuite","UserDashboard","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","foodLog","test12 > Given I am logged in as coach, when I am on adding Meal by logging into user app, Then I should be able to see added Meal data on FoodLog graph","coach login - user/patient/partcipant dashboard validation"
"passed","Thu Jul 30 23:59:11 UTC 2026","Thu Jul 30 23:59:13 UTC 2026","1298","HabitNuCoachPortalSuite","Milestones","CoachesPortal.BPSMMilestone","CoachesPortal.BPSMMilestone","test6_validating_BPSMHeaders_Name","And user is validating to BPSMHeaders data by clicking arrow button",""
"broken","Thu Jul 30 23:03:35 UTC 2026","Thu Jul 30 23:03:56 UTC 2026","20798","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case18","test1 > Given I am logged in as coach, Enter call details and then to profile section and check for the details saved.","test1 > Given I am logged in as coach, Enter call details and then to profile section and check for the details saved."
"passed","Fri Jul 31 00:25:48 UTC 2026","Fri Jul 31 00:25:52 UTC 2026","3616","HabitNuCoachPortalSuite","ParticipationsTable","CoachesPortal.participations","CoachesPortal.participations","test9_searchuser","And user is able to search the user with user email",""
"passed","Thu Jul 30 23:20:42 UTC 2026","Thu Jul 30 23:20:47 UTC 2026","5131","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","testSelectBlindNo","test1 > Given I am logged in as customer admin, testSelectBlindNo","test1 > Given I am logged in as customer admin, testSelectBlindNo"
"passed","Fri Jul 31 00:23:11 UTC 2026","Fri Jul 31 00:23:16 UTC 2026","5628","HabitNuCoachPortalSuite","FeatureFlags","CoachesPortal.FeatureFlags","CoachesPortal.FeatureFlags","test1_navigatingcoach","Given user is navigating to coaches portal",""
"passed","Thu Jul 30 23:37:59 UTC 2026","Thu Jul 30 23:38:12 UTC 2026","12881","HabitNuCoachPortalSuite","Scheduler","CoachesPortal.Schedular","CoachesPortal.Schedular","rescheduleMeeting","test6 >  Given I am logged in as admin, and on time slot page, When I click on created appointment, Then I should see Reschedule button, When I click on it and submit details, Then I should be able to save it","admin login - User should be able to reschedule appointment"
"passed","Fri Jul 31 00:23:16 UTC 2026","Fri Jul 31 00:23:17 UTC 2026","145","HabitNuCoachPortalSuite","FeatureFlags","CoachesPortal.FeatureFlags","CoachesPortal.FeatureFlags","test2_navigatingadmin","When user is navigating to Admin section ",""
"broken","Fri Jul 31 00:21:42 UTC 2026","Fri Jul 31 00:21:42 UTC 2026","121","HabitNuCoachPortalSuite","UserDashboard","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","patientVWeeklyStatusVideo_when_partiallyWatched","test14 > Given I am logged in as admin, when I am on watching a video partally by logging into user app, Then I should be able to see watched Video count==0 under patientVWeeklyStatusVideo","admin login - user/patient/partcipant dashboard validation"
"broken","Thu Jul 30 23:56:46 UTC 2026","Thu Jul 30 23:56:48 UTC 2026","1213","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case32","validate user is able to add notes",""
"broken","Fri Jul 31 00:27:38 UTC 2026","Fri Jul 31 00:28:01 UTC 2026","23664","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.DSMEDashboardCoachesPortal","CoachesPortal.CohortLevelDashboard.DSMEDashboardCoachesPortal","test5_Enrolled","And user is validating Enrolled",""
"passed","Thu Jul 30 23:14:29 UTC 2026","Thu Jul 30 23:14:29 UTC 2026","73","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","verifyCDCdetails","test1 > Given I am logged in as coach, verifyCDCdetails","test1 > Given I am logged in as coach, verifyCDCdetails"
"skipped","Thu Jul 30 23:38:21 UTC 2026","Thu Jul 30 23:38:21 UTC 2026","0","HabitNuCoachPortalSuite","Scheduler","CoachesPortal.Schedular","CoachesPortal.Schedular","validateUserNoInSchedular","validateUserNoInSchedular",""
"passed","Thu Jul 30 22:58:30 UTC 2026","Thu Jul 30 22:58:30 UTC 2026","78","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","activeConfiguredNotificationsCheck","verify active is displayed against course notifications configured",""
"passed","Thu Jul 30 23:53:21 UTC 2026","Thu Jul 30 23:53:28 UTC 2026","6734","HabitNuCoachPortalSuite","LogClassSession","CoachesPortal.LogClassSession","CoachesPortal.LogClassSession","verifyAddOnlyAttendanceDate","Verify error message=='Weight is required' is displayed, when coach tries to save logclass session with Only AttendanceDate",""
"failed","Thu Jul 30 23:38:21 UTC 2026","Thu Jul 30 23:38:21 UTC 2026","0","HabitNuCoachPortalSuite","Scheduler","CoachesPortal.Schedular","CoachesPortal.Schedular","setUp","setUp",""
"passed","Fri Jul 31 00:33:39 UTC 2026","Fri Jul 31 00:34:42 UTC 2026","63640","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.ParticipantsProgressTracker","CoachesPortal.CohortLevelDashboard.ParticipantsProgressTracker","test8_Session","And user is able to increase the session count",""
"passed","Thu Jul 30 23:52:33 UTC 2026","Thu Jul 30 23:52:35 UTC 2026","2593","HabitNuCoachPortalSuite","LoginPageCases","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testLoginWithValidEmailAndInvalidPassword","try login with valid email and invalid password",""
"passed","Thu Jul 30 23:52:35 UTC 2026","Thu Jul 30 23:52:36 UTC 2026","108","HabitNuCoachPortalSuite","LoginPageCases","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","case12","Coaches Portal Feedback URL -> Keep the feedback page empty -> Click on Submit Feedback",""
"broken","Fri Jul 31 00:23:43 UTC 2026","Fri Jul 31 00:23:46 UTC 2026","3268","HabitNuCoachPortalSuite","FeatureFlags","CoachesPortal.FeatureFlags","CoachesPortal.FeatureFlags","test12_addrulesforcohort","And user is able to add the rule for cohort level",""
"passed","Thu Jul 30 23:52:30 UTC 2026","Thu Jul 30 23:52:33 UTC 2026","2721","HabitNuCoachPortalSuite","LoginPageCases","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testLoginWithInvalidEmailAndValidPassword","try login with invalid email and valid password",""
"passed","Thu Jul 30 23:15:20 UTC 2026","Thu Jul 30 23:15:25 UTC 2026","5122","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","testSelectWalkingYes","test1 > Given I am logged in as coach, testSelectWalkingYes","test1 > Given I am logged in as coach, testSelectWalkingYes"
"passed","Thu Jul 30 23:57:42 UTC 2026","Thu Jul 30 23:57:42 UTC 2026","199","HabitNuCoachPortalSuite","GeneralContent","CoachesPortal.generalContent_WEb_Coaches","CoachesPortal.generalContent_WEb_Coaches","printGroupDetails","Printing Group Details",""
"broken","Fri Jul 31 00:11:42 UTC 2026","Fri Jul 31 00:11:42 UTC 2026","65","HabitNuCoachPortalSuite","UserDashboard","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","patientVWeeklyStatusVideo_when_partiallyWatched","test14 > Given I am logged in as coach, when I am on watching a video partally by logging into user app, Then I should be able to see watched Video count==0 under patientVWeeklyStatusVideo","coach login - user/patient/partcipant dashboard validation"
"broken","Thu Jul 30 23:59:19 UTC 2026","Thu Jul 30 23:59:43 UTC 2026","24419","HabitNuCoachPortalSuite","Milestones","CoachesPortal.BPSMMilestone","CoachesPortal.BPSMMilestone","test10_groupinteraction","And user is able to add group interaction with seminar name",""
"broken","Fri Jul 31 00:23:58 UTC 2026","Fri Jul 31 00:24:20 UTC 2026","22351","HabitNuCoachPortalSuite","FeatureFlags","CoachesPortal.FeatureFlags","CoachesPortal.FeatureFlags","test17_addrulesforcohort_multipletimes","And user is able to add the rule for cohort level multiple times",""
"passed","Thu Jul 30 23:57:03 UTC 2026","Thu Jul 30 23:57:05 UTC 2026","2053","HabitNuCoachPortalSuite","GeneralContent","CoachesPortal.generalContent_WEb_Coaches","CoachesPortal.generalContent_WEb_Coaches","case4","Creating tags for Sleep",""
"passed","Thu Jul 30 23:56:33 UTC 2026","Thu Jul 30 23:56:36 UTC 2026","3225","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case25","Edit (lock)button of class planner in cohort by adding new card",""
"broken","Thu Jul 30 23:35:26 UTC 2026","Thu Jul 30 23:35:49 UTC 2026","22409","HabitNuCoachPortalSuite","UserActivities","CoachesPortal.PatientDetails.UserActivitiesTobacco","CoachesPortal.PatientDetails.UserActivitiesTobacco","verifyYesterdayBPDataInCoachesPortal","As a coach adding tobacco to previous date",""
"passed","Thu Jul 30 23:38:25 UTC 2026","Thu Jul 30 23:39:31 UTC 2026","65664","HabitNuCoachPortalSuite","Paywal","CoachesPortal.payWall","CoachesPortal.payWall","validatePaywallPage","Navigate to Paywall and validate header tabs",""
"passed","Thu Jul 30 23:57:05 UTC 2026","Thu Jul 30 23:57:20 UTC 2026","14652","HabitNuCoachPortalSuite","GeneralContent","CoachesPortal.generalContent_WEb_Coaches","CoachesPortal.generalContent_WEb_Coaches","Case5_selectRandomVideoTags","Selecting Random Video Tags for Video",""
"broken","Thu Jul 30 23:29:37 UTC 2026","Thu Jul 30 23:30:07 UTC 2026","30546","HabitNuCoachPortalSuite","UserActivities","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyreadingTimeRequired","Verify reading time required",""
"passed","Thu Jul 30 23:40:34 UTC 2026","Thu Jul 30 23:40:35 UTC 2026","1707","HabitNuCoachPortalSuite","Paywal","CoachesPortal.payWall","CoachesPortal.payWall","testFilterTransactions","COP-T400: Validate all transaction filters",""
"skipped","Thu Jul 30 23:38:21 UTC 2026","Thu Jul 30 23:38:21 UTC 2026","0","HabitNuCoachPortalSuite","Scheduler","CoachesPortal.Schedular","CoachesPortal.Schedular","validateInteractionEntries_UpdatedBy","validateInteractionEntries_UpdatedBy",""
"passed","Thu Jul 30 23:52:56 UTC 2026","Thu Jul 30 23:52:57 UTC 2026","668","HabitNuCoachPortalSuite","LogClassSession","CoachesPortal.LogClassSession","CoachesPortal.LogClassSession","addDataLogClasssessionWithPatient","Given coach is on logclass session page, when 'weight-date-PA-delivery Mode' is added, then coach should be able to save log class session ",""
"broken","Thu Jul 30 23:13:56 UTC 2026","Thu Jul 30 23:14:26 UTC 2026","30577","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateAndVerifyCallDetails","test1 > Given I am logged in as coach, updateAndVerifyCallDetails","test1 > Given I am logged in as coach, updateAndVerifyCallDetails"
"passed","Fri Jul 31 00:25:16 UTC 2026","Fri Jul 31 00:25:17 UTC 2026","1055","HabitNuCoachPortalSuite","ParticipationsTable","CoachesPortal.participations","CoachesPortal.participations","test3_validatingadmin","When user is validating to Admin section ",""
"passed","Thu Jul 30 23:55:50 UTC 2026","Thu Jul 30 23:55:51 UTC 2026","733","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case3","Add the list to class planner",""
"passed","Thu Jul 30 23:15:30 UTC 2026","Thu Jul 30 23:15:35 UTC 2026","5117","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","testSelectEmotionalYes","test1 > Given I am logged in as coach, testSelectEmotionalYes","test1 > Given I am logged in as coach, testSelectEmotionalYes"
"passed","Thu Jul 30 23:06:24 UTC 2026","Thu Jul 30 23:06:27 UTC 2026","3073","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case44","test1 > Given I am logged in as customerAdmin, validate disenrolled date on list page","test1 > Given I am logged in as customerAdmin, validate disenrolled date on list page"
