"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 14 03:01:51 UTC 2026","Mon Sep 14 03:01:58 UTC 2026","7698","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingQuantityValidation","","","Food logging API: a very large quantity is accepted","Checks a quantity of 999999 is accepted with 200, with no apparent upper bound enforced."
"passed","Mon Sep 14 02:47:43 UTC 2026","Mon Sep 14 02:47:44 UTC 2026","97","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate all the chat sessions of a user",""
"passed","Mon Sep 14 02:49:38 UTC 2026","Mon Sep 14 02:49:45 UTC 2026","6192","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given the list of forms configured from FORM BUILDER, Then I should be able to fetch forms like Persona,GLP forms",""
"passed","Mon Sep 14 03:04:10 UTC 2026","Mon Sep 14 03:04:10 UTC 2026","434","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingEditAPI","","","Food logging API: PUT edit of a nonexistent meal id returns an error","Checks PUT /api/v1/meals/{id} with a well-formed but nonexistent ObjectId returns 422 rather than succeeding."
"broken","Mon Sep 14 02:57:14 UTC 2026","Mon Sep 14 02:57:14 UTC 2026","0","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"passed","Mon Sep 14 02:49:21 UTC 2026","Mon Sep 14 02:49:22 UTC 2026","1126","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_updateCustomRecipe",""
"broken","Mon Sep 14 02:48:43 UTC 2026","Mon Sep 14 02:49:14 UTC 2026","31550","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_coachesPortal_upon_updating_weight",""
"passed","Mon Sep 14 03:06:03 UTC 2026","Mon Sep 14 03:06:06 UTC 2026","2928","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - HabitNu Program Overview",""
"passed","Mon Sep 14 03:01:10 UTC 2026","Mon Sep 14 03:01:14 UTC 2026","3573","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingValidRequests","","","Food logging API: LUNCH meal_type is accepted","Checks logging a meal with meal_type LUNCH returns 200."
"passed","Mon Sep 14 03:02:59 UTC 2026","Mon Sep 14 03:03:00 UTC 2026","1361","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingGetAndDelete","","","Food logging API: GET meals without a date param still succeeds","Checks GET /api/v1/meals with no date query param returns 200 rather than erroring."
"passed","Mon Sep 14 03:06:07 UTC 2026","Mon Sep 14 03:06:08 UTC 2026","1098","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Habitnu App Tutorial",""
"passed","Mon Sep 14 02:47:04 UTC 2026","Mon Sep 14 02:47:10 UTC 2026","5789","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can respond to user messages",""
"failed","Mon Sep 14 02:57:12 UTC 2026","Mon Sep 14 02:57:12 UTC 2026","644","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"passed","Mon Sep 14 02:55:46 UTC 2026","Mon Sep 14 02:55:47 UTC 2026","894","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_validate_createdMyMeal_in_listView",""
"passed","Mon Sep 14 03:05:53 UTC 2026","Mon Sep 14 03:06:01 UTC 2026","8093","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingCrossMealIsolation","","","Food logging API: all four meal types can be logged on the same date independently","Checks logging one meal of each type (Breakfast/Lunch/Dinner/Snacks) on the same date all succeed and are each individually retrievable."
"broken","Mon Sep 14 02:57:26 UTC 2026","Mon Sep 14 02:58:04 UTC 2026","38456","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_add_weight_withings_web",""
"passed","Mon Sep 14 03:02:05 UTC 2026","Mon Sep 14 03:02:06 UTC 2026","1569","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingDateValidation","","","Food logging API: a far-past date is accepted","Documents that the API does not reject logging a meal for a date decades in the past."
"failed","Mon Sep 14 02:55:11 UTC 2026","Mon Sep 14 02:55:33 UTC 2026","21981","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User has submitted SDOH form, When coach checks this user on coaches portal, Then Coach should be able to see user submitted SDOH form response under User profile-SDOH section",""
"passed","Mon Sep 14 02:49:45 UTC 2026","Mon Sep 14 02:49:45 UTC 2026","497","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form configured, When I hit FormBuilder List, Then I should be able to trigger HabiPersona form to the user selected",""
