"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Apr 02 11:27:42 UTC 2026","Thu Apr 02 11:27:42 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC015_card_display_correctness[chromium]","TC015: No Today card is a past meeting. TC021: Times are in 12-hour AM/PM format."
"broken","Thu Apr 02 11:40:12 UTC 2026","Thu Apr 02 11:40:12 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_verify_program_start_date_in_billing_tracker",""
"broken","Thu Apr 02 11:40:11 UTC 2026","Thu Apr 02 11:40:11 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_search_dsme_participant_user",""
"passed","Thu Apr 02 11:35:17 UTC 2026","Thu Apr 02 11:35:38 UTC 2026","21154","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Navigate backward and verify all sections are disabled","Test clicking backward button and verifying all input sections (calorie + macros) are disabled"
"passed","Thu Apr 02 11:35:46 UTC 2026","Thu Apr 02 11:35:46 UTC 2026","212","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Water Target plus/minus button functionality","Test plus/minus buttons increment/decrement correctly based on unit (oz or ml)."
"passed","Thu Apr 02 11:36:54 UTC 2026","Thu Apr 02 11:38:52 UTC 2026","117916","tests.PlayWrightTests.UserFacingPortal","test_paywall_india","TestPaywallIndia","","","test_paywall_subscription_days[chromium]",""
"passed","Thu Apr 02 11:25:07 UTC 2026","Thu Apr 02 11:25:07 UTC 2026","34","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is ordered by latest created cohorts",""
"passed","Thu Apr 02 11:25:44 UTC 2026","Thu Apr 02 11:25:47 UTC 2026","3707","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the assigned coach is shown correctly",""
"broken","Thu Apr 02 11:27:43 UTC 2026","Thu Apr 02 11:27:43 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_overnight_meeting_in_today[chromium]","An 11:30 PM cross-midnight session must appear in the Today view. (covers TC019 + TC022)

    A meeting seeded at 11:30 PM tonight (60-min, ending 12:30 AM) is created at setup.
    The Today filter must include it because the session starts today.
    Falls back to scanning live 11:xx PM cards if the suite ran after 11:00 PM CDT.
    "
"passed","Thu Apr 02 11:36:04 UTC 2026","Thu Apr 02 11:36:11 UTC 2026","7163","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_mypost_onhover_allemoji[chromium]",""
"broken","Thu Apr 02 11:27:42 UTC 2026","Thu Apr 02 11:27:42 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC014_cohort_dropdown_refreshes_list[chromium]","Switching the cohort dropdown refreshes the appointment list."
"passed","Thu Apr 02 11:29:33 UTC 2026","Thu Apr 02 11:29:34 UTC 2026","920","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_invalid_login_on_userPortal[chromium]","Test login with invalid credentials."
"broken","Thu Apr 02 11:29:30 UTC 2026","Thu Apr 02 11:29:30 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC16 – Head Coach: no tooltip shown when unread count is zero","No tooltip must appear when badge count is zero."
"broken","Thu Apr 02 11:40:11 UTC 2026","Thu Apr 02 11:40:11 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_search_dsme_participant_user_after_logout_login",""
"broken","Thu Apr 02 11:29:30 UTC 2026","Thu Apr 02 11:29:30 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC21 – Head Coach: notification count loads correctly after hard reload","Badge count must survive a hard (cache-bypassing) reload."
"broken","Thu Apr 02 11:31:31 UTC 2026","Thu Apr 02 11:31:51 UTC 2026","20002","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_verify_state_zipcode_profile[chromium]",""
"broken","Thu Apr 02 11:29:30 UTC 2026","Thu Apr 02 11:29:30 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC13 – Head Coach: count decrements when an individual message is read","Badge count must decrease after opening one conversation."
"broken","Thu Apr 02 11:29:30 UTC 2026","Thu Apr 02 11:29:30 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC12 – Head Coach: notification count resets when DM menu is clicked","Badge must drop to 0 after opening the first DM conversation."
"passed","Thu Apr 02 11:29:41 UTC 2026","Thu Apr 02 11:29:42 UTC 2026","1169","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_profile[chromium]","Test adding a note to a patient profile."
"passed","Thu Apr 02 11:35:46 UTC 2026","Thu Apr 02 11:35:47 UTC 2026","456","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Water Target min/max limits validation","Test that water target respects min/max limits: oz (1-500) and ml (1-14787)."
"broken","Thu Apr 02 11:32:39 UTC 2026","Thu Apr 02 11:33:17 UTC 2026","38118","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","verify Smart Insight Banner for unread insight updates.",""
"passed","Thu Apr 02 11:25:47 UTC 2026","Thu Apr 02 11:25:47 UTC 2026","6","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the last attendance logged is displayed correctly",""
"broken","Thu Apr 02 11:29:30 UTC 2026","Thu Apr 02 11:29:30 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC11 – Head Coach: badge count and tooltip count match exactly","Badge count and tooltip numeric value must match."
"passed","Thu Apr 02 11:35:11 UTC 2026","Thu Apr 02 11:35:12 UTC 2026","605","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Verify default macro distribution","Validate that the default macro distribution sums to 100%"
"broken","Thu Apr 02 11:27:42 UTC 2026","Thu Apr 02 11:27:42 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC011_join_by_habitnu_meet[chromium]","Join Now opens the meeting URL in a new tab."
"broken","Thu Apr 02 11:29:30 UTC 2026","Thu Apr 02 11:29:30 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC18 – Head Coach: badge renders double-digit counts without truncation","Badge width must be ≥18px when count ≥10."
"broken","Thu Apr 02 11:40:12 UTC 2026","Thu Apr 02 11:40:12 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_sessiontab_users","TestUserPlaywright","","","test_05_verify_session_notes_in_second_planner","Verify notes in second class planner"
"passed","Thu Apr 02 11:35:16 UTC 2026","Thu Apr 02 11:35:16 UTC 2026","58","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Validate gram recalculations after reset","Verify that gram values are recalculated correctly after clicking Reset to Default"
"broken","Thu Apr 02 11:29:30 UTC 2026","Thu Apr 02 11:29:30 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC06 – Head Coach: notification badge displays unread count","Badge must be visible with count > 0 when unread DMs exist."
"broken","Thu Apr 02 11:27:42 UTC 2026","Thu Apr 02 11:27:42 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC016_empty_state_display[chromium]","When badge==0 the section stays visible with no card elements in DOM.
    
    Uses ALT_COHORT (DailyStandUp_Cohort) which has 0 Today appointments,
    so this test always runs regardless of DEFAULT_COHORT seeded meetings.
    "
"failed","Thu Apr 02 11:27:47 UTC 2026","Thu Apr 02 11:27:47 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Group_Interaction_Community","TestGroupInteractionCommunity","","","AC7: Validate Community Interaction After Deleting Emoji Reaction","Delete an emoji reaction via API and verify Group Interaction table is updated accordingly"
"broken","Thu Apr 02 11:40:12 UTC 2026","Thu Apr 02 11:40:12 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_sessiontab_users","TestUserPlaywright","","","test_04_check_session_notes_management","Delete existing session notes and add new ones"
"broken","Thu Apr 02 11:29:30 UTC 2026","Thu Apr 02 11:29:30 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestAdminCoachDMBadge","","","TC01 – TC02 Admin Role: DM badge visibility follows role permissions , Admin Hover State: no tooltip/count shown on hover","DM nav link must be visible/enabled; Admin role must NOT show a tooltip or count on hover."
"passed","Thu Apr 02 11:35:12 UTC 2026","Thu Apr 02 11:35:13 UTC 2026","509","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Dropdown disables values exceeding 100%",""
"passed","Thu Apr 02 11:25:47 UTC 2026","Thu Apr 02 11:25:47 UTC 2026","8","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the zero average weight loss is displayed correctly",""
"passed","Thu Apr 02 11:24:33 UTC 2026","Thu Apr 02 11:24:44 UTC 2026","11532","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is visible only to Customer Admin users",""
"broken","Thu Apr 02 11:26:42 UTC 2026","Thu Apr 02 11:27:14 UTC 2026","31653","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_average_weightLossGraph","TestGraph_AverageWeightLossByCohort","","","To ensure the average weight loss graph data is correct which is validate via UI",""
"passed","Thu Apr 02 11:25:47 UTC 2026","Thu Apr 02 11:25:52 UTC 2026","4820","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure attendance date updates after coach logs session",""
"passed","Thu Apr 02 11:39:45 UTC 2026","Thu Apr 02 11:39:46 UTC 2026","606","tests.PlayWrightTests","test_plan_names","TestUserPlaywright","","","test_valid_login_on_userPortal[chromium]",""
"failed","Thu Apr 02 11:27:47 UTC 2026","Thu Apr 02 11:27:47 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Group_Interaction_Community","TestGroupInteractionCommunity","","","AC5: Validate Community Interaction After Posting Message","Add a discussion post via API and verify it appears in the Group Interaction table using 'Today's Count' to bypass pagination limits"
"passed","Thu Apr 02 11:35:14 UTC 2026","Thu Apr 02 11:35:16 UTC 2026","1452","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Validate Reset to Default functionality","Test that Reset to Default button restores default calorie and macro values"
"passed","Thu Apr 02 11:35:39 UTC 2026","Thu Apr 02 11:35:39 UTC 2026","36","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Verify data entry is enabled on current date","Test that all input fields are enabled and can accept data on the current date (today)"
"passed","Thu Apr 02 11:26:33 UTC 2026","Thu Apr 02 11:26:42 UTC 2026","9414","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_average_weightLossGraph","TestGraph_AverageWeightLossByCohort","","","To ensure the Avg weight loss for a cohort is calculated correctly",""
"broken","Thu Apr 02 11:31:58 UTC 2026","Thu Apr 02 11:32:18 UTC 2026","20002","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","Verify that a sparkling icon is added beside the chat bubble icon.",""
"passed","Thu Apr 02 11:29:43 UTC 2026","Thu Apr 02 11:29:49 UTC 2026","5970","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_delete_note[chromium]","Test deleting a note from patient profile."
"passed","Thu Apr 02 11:35:16 UTC 2026","Thu Apr 02 11:35:16 UTC 2026","87","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Verify calendar opens and today's date is displayed in bold","Test that clicking the calendar icon opens the date picker and today's date is shown in bold font"
"broken","Thu Apr 02 11:29:30 UTC 2026","Thu Apr 02 11:29:30 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC20 – Head Coach: badge and tooltip are accessible to screen readers","Badge should carry aria-label; xfail if missing."
"passed","Thu Apr 02 11:35:10 UTC 2026","Thu Apr 02 11:35:10 UTC 2026","80","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Verify Set Targets header is visible","Test that the Set Your Targets header is visible on the page"
"passed","Thu Apr 02 11:29:30 UTC 2026","Thu Apr 02 11:29:33 UTC 2026","2964","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_valid_login_on_userPortal[chromium]","Test successful physician portal login and logout."
"broken","Thu Apr 02 11:27:42 UTC 2026","Thu Apr 02 11:27:42 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC017_loading_state_on_slow_network[chromium]","Verifies 'Loading appointments...' appears then disappears under throttled network.

    If the loading state resolves before Playwright can observe it (e.g. warm cache),
    the test still passes — we only require the final state shows no spinner.
    "
"broken","Thu Apr 02 11:27:41 UTC 2026","Thu Apr 02 11:27:41 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC003_badge_count_matches_today_cards[chromium]","<span class='count'> must equal the number of visible appointment cards."
"broken","Thu Apr 02 11:27:41 UTC 2026","Thu Apr 02 11:27:41 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC008_join_card_workflow[chromium]","Join button count==card count, clicking opens modal, modal content matches card."
"passed","Thu Apr 02 11:35:58 UTC 2026","Thu Apr 02 11:36:04 UTC 2026","6343","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_discuss_onhover_allemoji[chromium]",""
"broken","Thu Apr 02 11:33:17 UTC 2026","Thu Apr 02 11:33:37 UTC 2026","20001","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","Add only meal for the said week. (smart insights should get generated with only meal and should generate goals for everything)",""
"broken","Thu Apr 02 11:40:11 UTC 2026","Thu Apr 02 11:40:11 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_dsme_add_user_for_pending_to_active",""
"passed","Thu Apr 02 11:31:00 UTC 2026","Thu Apr 02 11:31:07 UTC 2026","7206","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_Invalid_zipcode_validationl[chromium]",""
"passed","Thu Apr 02 11:25:04 UTC 2026","Thu Apr 02 11:25:07 UTC 2026","2101","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is visible only on All Cohort Dashboard",""
"failed","Thu Apr 02 11:40:00 UTC 2026","Thu Apr 02 11:40:00 UTC 2026","217","tests.PlayWrightTests","test_plan_names","TestUserPlaywright","","","test_without_enable_globally[chromium]",""
"broken","Thu Apr 02 11:40:12 UTC 2026","Thu Apr 02 11:40:12 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_update_dsme_participant_status_by_running_session_timer",""
"passed","Thu Apr 02 11:35:39 UTC 2026","Thu Apr 02 11:35:42 UTC 2026","2870","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Calorie input negative tests","Validate error handling for empty, non-numeric, <1200, and edge values in calorie input"
"broken","Thu Apr 02 11:29:30 UTC 2026","Thu Apr 02 11:29:30 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC17 – Head Coach: badge is properly aligned on the DM nav item","Badge must be adjacent to nav item (within 50px)."
"broken","Thu Apr 02 11:34:39 UTC 2026","Thu Apr 02 11:34:59 UTC 2026","20000","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","test_feedback_with_details[chromium]",""
