"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 13 22:15:52 UTC 2026","Mon Apr 13 22:15:52 UTC 2026","466","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case7","verify blank data in exercise section",""
"broken","Mon Apr 13 22:27:44 UTC 2026","Mon Apr 13 22:27:55 UTC 2026","11178","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case5_SelectRecipeFromListAndLog","Selecting the Generated Recipe and Logging It",""
"passed","Mon Apr 13 21:54:51 UTC 2026","Mon Apr 13 21:54:51 UTC 2026","18","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","handleSpinner","handleSpinner",""
"passed","Mon Apr 13 21:52:29 UTC 2026","Mon Apr 13 21:52:29 UTC 2026","183","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.HomePage","WebAppSanityPackage.HomePage","testWeightLossProgressCardData","Verify the Weight Loss Progress card displays correct data",""
"passed","Mon Apr 13 22:41:51 UTC 2026","Mon Apr 13 22:41:53 UTC 2026","1398","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","searchForRecipe","Verify recipe loads upon searching and validate them",""
"broken","Mon Apr 13 22:06:01 UTC 2026","Mon Apr 13 22:06:01 UTC 2026","12","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","setValidTarget","enter valid Target",""
"passed","Mon Apr 13 21:55:40 UTC 2026","Mon Apr 13 21:55:44 UTC 2026","3546","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","validateAddressConfirmationSection","Keep Zipcode with valid numbers and save → Should not show error",""
"passed","Mon Apr 13 22:41:53 UTC 2026","Mon Apr 13 22:41:55 UTC 2026","1986","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","validateRecipeCardElements","Verify recipe card elements",""
"passed","Mon Apr 13 22:53:19 UTC 2026","Mon Apr 13 22:53:26 UTC 2026","7430","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case1","Set Targets with Unit Toggle and store selected unit",""
"passed","Mon Apr 13 22:08:12 UTC 2026","Mon Apr 13 22:08:14 UTC 2026","1990","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case19","verify decimal data in Blood Sugar section After meal",""
"passed","Mon Apr 13 22:10:38 UTC 2026","Mon Apr 13 22:10:47 UTC 2026","9614","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case3","Click on hba1c , click on add new button and add hba1c for last month and and Total count of the day should be 0",""
"passed","Mon Apr 13 22:45:56 UTC 2026","Mon Apr 13 22:45:56 UTC 2026","279","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case5","Click on Add food, Go to All section and check whether the same food is listed",""
"passed","Mon Apr 13 22:17:17 UTC 2026","Mon Apr 13 22:17:20 UTC 2026","2821","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case18_graphCase6","Load web app -> Click on Health section -> Tobacco section ->>It should verify all the values added in graph",""
"broken","Mon Apr 13 21:59:41 UTC 2026","Mon Apr 13 21:59:52 UTC 2026","10395","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.GuidedTour","WebAppSanityPackage.GuidedTour","test1_welcomepage","Given user is getting the license agreement",""
"passed","Mon Apr 13 22:00:58 UTC 2026","Mon Apr 13 22:00:59 UTC 2026","557","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.GuidedTour","WebAppSanityPackage.GuidedTour","test14_navigatingtourpage7","And user is navigating from sixth slide to seventh and validating",""
"passed","Mon Apr 13 22:43:24 UTC 2026","Mon Apr 13 22:43:29 UTC 2026","4699","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test1_clickrecipes","Given user click on Recipe",""
"passed","Mon Apr 13 21:55:55 UTC 2026","Mon Apr 13 21:55:57 UTC 2026","1363","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case53","Select Activity level as valid reason and save",""
"passed","Mon Apr 13 22:13:27 UTC 2026","Mon Apr 13 22:13:30 UTC 2026","2625","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","Case19addValidMedicationName","TC: Add valid Medication name and save",""
"broken","Mon Apr 13 22:05:41 UTC 2026","Mon Apr 13 22:06:01 UTC 2026","20405","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","setNegativeDiastolicTarget","enter negative Low target values and assert messages",""
"failed","Mon Apr 13 22:53:29 UTC 2026","Mon Apr 13 22:54:31 UTC 2026","61836","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case3","Health section weights match selected unit",""
"passed","Mon Apr 13 22:00:57 UTC 2026","Mon Apr 13 22:00:58 UTC 2026","730","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.GuidedTour","WebAppSanityPackage.GuidedTour","test13_navigatingtourpage6","And user is navigating from fifth slide to sixth and validating",""
"passed","Mon Apr 13 22:46:22 UTC 2026","Mon Apr 13 22:46:24 UTC 2026","2565","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case17","Edit Food - Update fields and validate changes",""
"broken","Mon Apr 13 22:02:52 UTC 2026","Mon Apr 13 22:03:02 UTC 2026","10210","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case4_setNegativeSystolicTarget","[MAIN CARD] Verify Set Target validation error when entering negative systolic target value",""
"broken","Mon Apr 13 22:47:12 UTC 2026","Mon Apr 13 22:48:14 UTC 2026","61905","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case30","Coach-Users Test Case in meals section",""
"passed","Mon Apr 13 22:46:14 UTC 2026","Mon Apr 13 22:46:19 UTC 2026","4681","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case15","Click on Date Picker, Select Previous Date, and Add Food",""
"failed","Mon Apr 13 22:10:05 UTC 2026","Mon Apr 13 22:10:08 UTC 2026","3332","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","graphcase5","Load web app -> Click on Health section -> Weight section -> click on ""i"" symbol",""
"passed","Mon Apr 13 22:04:04 UTC 2026","Mon Apr 13 22:04:05 UTC 2026","745","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case19_addPreviousDayBloodPressureReading","[MODAL] Add previous day blood pressure reading and verify it updates the main card display",""
"passed","Mon Apr 13 22:45:50 UTC 2026","Mon Apr 13 22:45:53 UTC 2026","2815","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case3","Click on add food and add the food - Dinner",""
"passed","Mon Apr 13 21:52:15 UTC 2026","Mon Apr 13 21:52:16 UTC 2026","1834","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.Login","WebAppSanityPackage.Login","testHabitNuRegisterNavigation","Verify Register navigation in HabitNu",""
"passed","Mon Apr 13 22:13:33 UTC 2026","Mon Apr 13 22:13:33 UTC 2026","176","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case23","Creating new Medications details like selecting Type/Form.",""
"broken","Mon Apr 13 22:15:03 UTC 2026","Mon Apr 13 22:15:13 UTC 2026","10215","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","setNegativeTarget","enter negative target values and assert messages",""
"passed","Mon Apr 13 22:52:37 UTC 2026","Mon Apr 13 22:52:37 UTC 2026","592","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.DiscussAppClass","WebAppSanityPackage.DiscussAppClass","case4","Click on post button without entering message (should not allow posting)",""
"passed","Mon Apr 13 22:06:27 UTC 2026","Mon Apr 13 22:06:35 UTC 2026","8598","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case1","Click on health tab and verify no data recorded yet in Blood Sugar section",""
"passed","Mon Apr 13 22:45:53 UTC 2026","Mon Apr 13 22:45:56 UTC 2026","2765","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case4","Click on add food and add the food - Snacks",""
"passed","Mon Apr 13 21:55:30 UTC 2026","Mon Apr 13 21:55:31 UTC 2026","1289","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","keepAddressLine2BlankAndSave","Keep Address line 2 as blank and save",""
"broken","Mon Apr 13 22:24:54 UTC 2026","Mon Apr 13 22:25:05 UTC 2026","10421","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.foodGrouping","WebAppSanityPackage.foodGrouping","case24","Deleting a single item from 'My Meal' group",""
"passed","Mon Apr 13 22:09:37 UTC 2026","Mon Apr 13 22:09:40 UTC 2026","2148","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","case5","verify added today data",""
"passed","Mon Apr 13 21:55:03 UTC 2026","Mon Apr 13 21:55:03 UTC 2026","176","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","firstNameBlankValidation","Leave first name blank → show error",""
"passed","Mon Apr 13 22:12:25 UTC 2026","Mon Apr 13 22:12:25 UTC 2026","101","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case4","Creating new Medications details like selecting mg or ml.",""
"passed","Mon Apr 13 22:51:03 UTC 2026","Mon Apr 13 22:51:03 UTC 2026","710","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case23","Click on Edit and edit the habit",""
"passed","Mon Apr 13 22:46:10 UTC 2026","Mon Apr 13 22:46:10 UTC 2026","781","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case12","Click on View Food Log, and add food - Snacks",""
"failed","Mon Apr 13 22:19:08 UTC 2026","Mon Apr 13 22:19:08 UTC 2026","0","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.foodGrouping","WebAppSanityPackage.foodGrouping","case7","Verify the created group name in Food Group section and Log it In Lunch",""
"passed","Mon Apr 13 22:12:28 UTC 2026","Mon Apr 13 22:12:36 UTC 2026","8017","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case10","Weight loss medication Edit detials on Yor Medication",""
"passed","Mon Apr 13 22:46:10 UTC 2026","Mon Apr 13 22:46:13 UTC 2026","2232","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case13","Click on View Food Log, Edit a Food Item, Change Date and Save",""
"passed","Mon Apr 13 21:56:21 UTC 2026","Mon Apr 13 21:56:23 UTC 2026","2308","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case70","Upload the name only and upload",""
"passed","Mon Apr 13 22:10:00 UTC 2026","Mon Apr 13 22:10:02 UTC 2026","2598","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","graphcase2","Load web app -> Click on Health section -> Weight section -> click on three lines -> Click on graph -> click on filter as last month",""
"broken","Mon Apr 13 22:16:16 UTC 2026","Mon Apr 13 22:16:48 UTC 2026","32407","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","Case1_noTargetSet","verify no target case",""
"passed","Mon Apr 13 22:15:54 UTC 2026","Mon Apr 13 22:15:55 UTC 2026","1368","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case10","verify others data",""
"passed","Mon Apr 13 22:42:16 UTC 2026","Mon Apr 13 22:42:24 UTC 2026","8231","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","verifyFavoriteRecipesByRecipeCal","verify favorite food list under Food > by Recipe Calories",""
"passed","Mon Apr 13 22:15:34 UTC 2026","Mon Apr 13 22:15:34 UTC 2026","369","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","editTargetValid","edit Target - valid",""
"broken","Mon Apr 13 22:06:04 UTC 2026","Mon Apr 13 22:06:25 UTC 2026","20874","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","editTargetButDoNotSave","edit target values and do click on 'x' mark and do not save",""
"passed","Mon Apr 13 22:25:54 UTC 2026","Mon Apr 13 22:26:01 UTC 2026","7355","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case18","Validate setting reminders and verifying active time slots",""
"passed","Mon Apr 13 21:59:32 UTC 2026","Mon Apr 13 21:59:35 UTC 2026","2126","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case88","Open Notification Preferences from Profile dropdown",""
"passed","Mon Apr 13 22:17:13 UTC 2026","Mon Apr 13 22:17:17 UTC 2026","4652","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case17_graphcase3","Load web app -> Click on Health section -> Weight section -> click on three lines -> Click on graph -> click on filter as last year",""
"passed","Mon Apr 13 22:42:05 UTC 2026","Mon Apr 13 22:42:05 UTC 2026","132","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","verifyLoggedRecipeUnderFood","verify logged recipe > under view food log",""
"broken","Mon Apr 13 22:08:59 UTC 2026","Mon Apr 13 22:08:59 UTC 2026","12","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","setValidTarget","enter valid Target",""
"broken","Mon Apr 13 22:46:41 UTC 2026","Mon Apr 13 22:46:52 UTC 2026","10259","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case26","Collecting data from food section-Carbs",""
"passed","Mon Apr 13 21:55:46 UTC 2026","Mon Apr 13 21:55:47 UTC 2026","348","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","addWaistAsLettersAndValidate","Add Waist as letters → Should show validation error",""
"passed","Mon Apr 13 21:50:54 UTC 2026","Mon Apr 13 21:50:55 UTC 2026","798","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.Login","WebAppSanityPackage.Login","testLoginWithInvalidEmailFormat","Verify error for an invalid email format",""
"passed","Mon Apr 13 22:52:41 UTC 2026","Mon Apr 13 22:52:46 UTC 2026","5413","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.DiscussAppClass","WebAppSanityPackage.DiscussAppClass","case6","Upload only a file (should not allow)",""
"passed","Mon Apr 13 22:07:02 UTC 2026","Mon Apr 13 22:07:13 UTC 2026","10734","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case8","Verify No data added for last 30 days",""
"passed","Mon Apr 13 22:42:55 UTC 2026","Mon Apr 13 22:43:06 UTC 2026","11304","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","addRecipeToFavorites","Add recipe to favorites via three-dot menu",""
"passed","Mon Apr 13 22:12:25 UTC 2026","Mon Apr 13 22:12:25 UTC 2026","149","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case5","Creating new Medications details like selecting Type/Form.",""
"passed","Mon Apr 13 22:45:56 UTC 2026","Mon Apr 13 22:45:57 UTC 2026","859","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case6","Click on Add food, Go to frequent section check whether the same food is listed",""
"passed","Mon Apr 13 22:51:01 UTC 2026","Mon Apr 13 22:51:01 UTC 2026","209","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case21","Single click on habit button and mark a red",""
"passed","Mon Apr 13 22:43:46 UTC 2026","Mon Apr 13 22:43:46 UTC 2026","124","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test10_validatetotalcalories","And user is able to validate total calories & Detailed nutrients",""
"passed","Mon Apr 13 22:04:06 UTC 2026","Mon Apr 13 22:04:06 UTC 2026","525","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case24_verifySystolicMaxValueValidation","[MODAL] Verify systolic field maximum value validation (max=250) with extremely large input",""
"passed","Mon Apr 13 21:55:24 UTC 2026","Mon Apr 13 21:55:26 UTC 2026","1765","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","closeBasicInfoWithoutSaving","Click close without saving Basic information → No change expected",""
"passed","Mon Apr 13 22:53:11 UTC 2026","Mon Apr 13 22:53:11 UTC 2026","123","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.DiscussAppClass","WebAppSanityPackage.DiscussAppClass","case21","Click on my posts ( it should take to my post section)",""
"passed","Mon Apr 13 22:10:55 UTC 2026","Mon Apr 13 22:10:59 UTC 2026","4304","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case7","verify blank data in Hba1c section",""
"passed","Mon Apr 13 22:46:34 UTC 2026","Mon Apr 13 22:46:37 UTC 2026","3231","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case22","Custom Food Edit in Dinner",""
"passed","Mon Apr 13 22:42:55 UTC 2026","Mon Apr 13 22:42:55 UTC 2026","103","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","verifyRemoveFavorites_from_recipeView_page","remove fav recipes from recipe view page",""
"passed","Mon Apr 13 22:09:44 UTC 2026","Mon Apr 13 22:09:44 UTC 2026","146","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","case9","Add data as negative weight",""
"broken","Mon Apr 13 22:25:05 UTC 2026","Mon Apr 13 22:25:15 UTC 2026","10448","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.foodGrouping","WebAppSanityPackage.foodGrouping","case25","Create new 'My Meal' group, add random items, edit group name with edge cases, and validate",""
"failed","Mon Apr 13 22:54:31 UTC 2026","Mon Apr 13 22:54:31 UTC 2026","255","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","Case4","verify placeholder - weight ",""
"broken","Mon Apr 13 22:08:59 UTC 2026","Mon Apr 13 22:08:59 UTC 2026","17","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","setTargetMoreThan99","enter target more than 999 and assert messages",""
"passed","Mon Apr 13 22:16:56 UTC 2026","Mon Apr 13 22:16:57 UTC 2026","301","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case10_editTargetWithNegatives","edit -  negative target values and assert messages",""
"passed","Mon Apr 13 22:42:00 UTC 2026","Mon Apr 13 22:42:01 UTC 2026","358","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","viewTheFavoritedRecipePage","view fav recipe",""
"passed","Mon Apr 13 21:52:28 UTC 2026","Mon Apr 13 21:52:29 UTC 2026","1060","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.HomePage","WebAppSanityPackage.HomePage","testWelcomeMessageIsDisplayed","Verify the personalized welcome message is displayed",""
"passed","Mon Apr 13 21:59:35 UTC 2026","Mon Apr 13 21:59:36 UTC 2026","1191","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case90","Click on Manage Devices and validate connected devices",""
"passed","Mon Apr 13 21:55:10 UTC 2026","Mon Apr 13 21:55:10 UTC 2026","254","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","clearGenderAndSave","Clear gender and save → should save or skip validation",""
