"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 11 21:26:07 UTC 2025","Sat Oct 11 21:26:07 UTC 2025","370","HabitNuCoachPortalSuite","ParticipationsTable","CoachesPortal.participations","CoachesPortal.participations","test10_Validating_viewhistory_with_cohort","And user is validating view history with cohort",""
"passed","Sat Oct 11 21:22:39 UTC 2025","Sat Oct 11 21:22:40 UTC 2025","1239","HabitNuCoachPortalSuite","FeatureFlags","CoachesPortal.FeatureFlags","CoachesPortal.FeatureFlags","test9_disableglobally","And user is able to disable the flag globally",""
"passed","Sat Oct 11 21:16:09 UTC 2025","Sat Oct 11 21:16:11 UTC 2025","1549","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case33","validate user is able to view notes",""
"passed","Sat Oct 11 21:25:05 UTC 2025","Sat Oct 11 21:25:05 UTC 2025","597","HabitNuCoachPortalSuite","FeatureFlags","CoachesPortal.FeatureFlags","CoachesPortal.FeatureFlags","test20_deleteuser","delete rule",""
"passed","Sat Oct 11 20:55:10 UTC 2025","Sat Oct 11 20:55:10 UTC 2025","240","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateAndVerifyDisenrollmentDetails","Update and Verify Disenrollment Details",""
"passed","Sat Oct 11 21:15:39 UTC 2025","Sat Oct 11 21:15:44 UTC 2025","5519","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case22","Activate the class planner - It should activate the class planner",""
"passed","Sat Oct 11 21:03:58 UTC 2025","Sat Oct 11 21:04:00 UTC 2025","2109","HabitNuCoachPortalSuite","Scheduler","CoachesPortal.Schedular","CoachesPortal.Schedular","clickOnSchedular","test1 > Given I am logged in as admin, wehn I click on Scheduler module, Then I should be taken to meeting time slot pick up page","admin login - clicking on scheduler should open the scheduler page in coaches portal"
"broken","Sat Oct 11 21:18:14 UTC 2025","Sat Oct 11 21:19:20 UTC 2025","65571","HabitNuCoachPortalSuite","Milestones","CoachesPortal.MilestoneModule.SoleraIBCorNDPP","CoachesPortal.MilestoneModule.SoleraIBCorNDPP","test1","Given I am logged into the coaches portal as an admin, When I select a non-DSME cohort, Then I should see the milestone module, And when I click on it, I should be navigated to the IBC/NDPP milestone section",""
"passed","Sat Oct 11 20:47:14 UTC 2025","Sat Oct 11 20:48:06 UTC 2025","51660","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case2243234","Delete all posts",""
"skipped","Sat Oct 11 21:22:32 UTC 2025","Sat Oct 11 21:22:32 UTC 2025","0","HabitNuCoachPortalSuite","UserDashboard","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","Last_Fasting_Blood_Sugar","Physical Activity History section",""
"broken","Sat Oct 11 20:34:24 UTC 2025","Sat Oct 11 20:34:35 UTC 2025","11673","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","case21","Demographics page- Ethinicity, Payer type and Racial Breakdown should be displayed.",""
"broken","Sat Oct 11 21:04:01 UTC 2025","Sat Oct 11 21:04:21 UTC 2025","20559","HabitNuCoachPortalSuite","Scheduler","CoachesPortal.Schedular","CoachesPortal.Schedular","createAppointment","test3 >  Given I am logged in as admin, and on create appointment page, When I fill in all the required details, Then I should be able to save the appointment","admin login - User should be able to create and save appointment"
"passed","Sat Oct 11 20:44:46 UTC 2025","Sat Oct 11 20:44:47 UTC 2025","881","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case21","Edit Post-Remove File.",""
"passed","Sat Oct 11 21:15:19 UTC 2025","Sat Oct 11 21:15:29 UTC 2025","10228","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case16","Cancel Unarchive card",""
"passed","Sat Oct 11 21:15:16 UTC 2025","Sat Oct 11 21:15:16 UTC 2025","11","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case11","Create multiple cards under List",""
"passed","Sat Oct 11 21:25:52 UTC 2025","Sat Oct 11 21:26:07 UTC 2025","14681","HabitNuCoachPortalSuite","ParticipationsTable","CoachesPortal.participations","CoachesPortal.participations","test8_navigatingnextpage","And user is navigating to second page and user can come back to previous page",""
"broken","Sat Oct 11 20:49:06 UTC 2025","Sat Oct 11 20:49:06 UTC 2025","1","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","validateSentMessageAcrossAllUsers","send a message to second participant in the list, and click on submit button for message submission and validate message!=null and validate across all users in cohort",""
"passed","Sat Oct 11 20:42:59 UTC 2025","Sat Oct 11 20:43:03 UTC 2025","4788","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyVideoPublishCancelAndConfirm","Video Publish Cancel And Confirm",""
"passed","Sat Oct 11 20:34:13 UTC 2025","Sat Oct 11 20:34:15 UTC 2025","1616","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","case16","Nutrition Details Displayed Successfully Test Case.",""
"broken","Sat Oct 11 20:49:06 UTC 2025","Sat Oct 11 20:49:06 UTC 2025","0","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","searchParticipantByLastName_who_is_notPartOfthisCohort","Search participant by LastName who is not part of this cohort",""
"passed","Sat Oct 11 20:34:15 UTC 2025","Sat Oct 11 20:34:15 UTC 2025","265","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","case17","Food Category Previous Week Data.",""
"passed","Sat Oct 11 21:15:11 UTC 2025","Sat Oct 11 21:15:11 UTC 2025","766","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case4","create multiple lists",""
"passed","Sat Oct 11 20:50:36 UTC 2025","Sat Oct 11 20:50:36 UTC 2025","202","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case7","Form Survey for cohort- Check for options displayed.",""
"passed","Sat Oct 11 20:41:23 UTC 2025","Sat Oct 11 20:41:24 UTC 2025","907","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyCustAdminCourseDocument","Verify Customer Admin Should have CourseDocument",""
"passed","Sat Oct 11 20:55:28 UTC 2025","Sat Oct 11 20:55:28 UTC 2025","38","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","verifyBaselineHealthData","Verify Baseline Health Data",""
"passed","Sat Oct 11 21:09:38 UTC 2025","Sat Oct 11 21:09:39 UTC 2025","12","HabitNuCoachPortalSuite","ProjectPowerDashboard","CoachesPortal.ProjectPowerDashboard","CoachesPortal.ProjectPowerDashboard","verifyYet_to_Confirm","go to coaches portal - Project Power-verify Yet to Confirm users",""
"passed","Sat Oct 11 20:37:22 UTC 2025","Sat Oct 11 20:37:26 UTC 2025","4100","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","nocourseconfiguredfortheprogram","No course configured for the program.",""
"passed","Sat Oct 11 20:51:50 UTC 2025","Sat Oct 11 20:51:50 UTC 2025","232","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case23","Action- Request Form Survey.",""
"broken","Sat Oct 11 20:51:56 UTC 2025","Sat Oct 11 20:52:26 UTC 2025","30835","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case33","Move a user from one cohort to another- cancel scenario.",""
"passed","Sat Oct 11 21:22:37 UTC 2025","Sat Oct 11 21:22:38 UTC 2025","837","HabitNuCoachPortalSuite","FeatureFlags","CoachesPortal.FeatureFlags","CoachesPortal.FeatureFlags","test6_validatingfeatureflags","And user is validating the Feature Flags section ",""
"skipped","Sat Oct 11 21:22:32 UTC 2025","Sat Oct 11 21:22:32 UTC 2025","0","HabitNuCoachPortalSuite","UserDashboard","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","patientWeeklyStatus_GroupClasses","patientWeeklyStatus_GroupClasses",""
"passed","Sat Oct 11 20:35:26 UTC 2025","Sat Oct 11 20:35:26 UTC 2025","569","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","publishCourse","Verify CustomerAdmin can publish the course",""
"failed","Sat Oct 11 21:11:17 UTC 2025","Sat Oct 11 21:11:28 UTC 2025","10633","HabitNuCoachPortalSuite","ProjectPowerDashboard","CoachesPortal.ProjectPowerDashboard","CoachesPortal.ProjectPowerDashboard","verifyADAMilestoneForALLTIME","All cohort dashboard for project power - ADA milestone trend - ALL TIME",""
"broken","Sat Oct 11 21:01:43 UTC 2025","Sat Oct 11 21:02:03 UTC 2025","20605","HabitNuCoachPortalSuite","Scheduler","CoachesPortal.Schedular","CoachesPortal.Schedular","createAppointment","test3 >  Given I am logged in as coach, and on create appointment page, When I fill in all the required details, Then I should be able to save the appointment","coach login - User should be able to create and save appointment"
"passed","Sat Oct 11 21:16:06 UTC 2025","Sat Oct 11 21:16:09 UTC 2025","3036","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case32","validate user is able to add notes",""
"passed","Sat Oct 11 21:12:47 UTC 2025","Sat Oct 11 21:12:48 UTC 2025","798","HabitNuCoachPortalSuite","LogClassSession","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","validateLogClassSession_Non_Availibility","Verify Log Class Section is unavailable for programDeliveryType!=Onsite",""
"broken","Sat Oct 11 20:49:06 UTC 2025","Sat Oct 11 20:49:06 UTC 2025","0","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","sendMessageToPatient_1","send a message to participant",""
"broken","Sat Oct 11 20:57:46 UTC 2025","Sat Oct 11 20:58:20 UTC 2025","33883","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyBloodSugarInWebPortal","Verify login to webapp and data reflected in bloodsugar section",""
"broken","Sat Oct 11 21:07:35 UTC 2025","Sat Oct 11 21:08:05 UTC 2025","30243","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartC","CoachesPortal.PatientDetails.PatientProfilePreAuth","CoachesPortal.PatientDetails.PatientProfilePreAuth","verifyPreAuth","verify PreAuth for Ethylen",""
"skipped","Sat Oct 11 21:22:32 UTC 2025","Sat Oct 11 21:22:32 UTC 2025","0","HabitNuCoachPortalSuite","UserDashboard","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","bloodPressureHistory","bloodPressureHistory",""
"passed","Sat Oct 11 21:09:15 UTC 2025","Sat Oct 11 21:09:31 UTC 2025","15438","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartC","CoachesPortal.PatientDetails.PatientProfileHealthProviders","CoachesPortal.PatientDetails.PatientProfileHealthProviders","verifyAddHealthProviderDetails","Add HealthProvider of Ethlen",""
"broken","Sat Oct 11 20:57:07 UTC 2025","Sat Oct 11 20:57:46 UTC 2025","38983","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyBloodSugarInCoachPortalYesterdaysData","Verify user as Ethelyn in useractivities tab added yesterday date blood sugar fasting ,before meal and after meal",""
"passed","Sat Oct 11 20:42:57 UTC 2025","Sat Oct 11 20:42:59 UTC 2025","1874","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyVideoEditAndClose","Video Edit and Close",""
"passed","Sat Oct 11 20:34:06 UTC 2025","Sat Oct 11 20:34:06 UTC 2025","315","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","case6","Weekly Engagement Should be displayed.",""
"passed","Sat Oct 11 20:54:30 UTC 2025","Sat Oct 11 20:54:30 UTC 2025","426","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","editverifyProgramDetailsWithIsActive","Edit and Verify Program Details",""
"passed","Sat Oct 11 21:12:17 UTC 2025","Sat Oct 11 21:12:21 UTC 2025","4104","HabitNuCoachPortalSuite","LoginPageCases","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testLockAccount","validate users account gets locked after entering incorrect password for 3 times",""
"passed","Sat Oct 11 20:34:48 UTC 2025","Sat Oct 11 20:34:51 UTC 2025","3346","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","case25","Average BP of Participants graph navigation and extraction of tooltips.",""
"passed","Sat Oct 11 21:17:39 UTC 2025","Sat Oct 11 21:17:51 UTC 2025","11428","HabitNuCoachPortalSuite","GeneralContent","CoachesPortal.generalContent_WEb_Coaches","CoachesPortal.generalContent_WEb_Coaches","deleteGroup","Deleting Groups",""
"broken","Sat Oct 11 21:04:42 UTC 2025","Sat Oct 11 21:05:02 UTC 2025","20583","HabitNuCoachPortalSuite","Scheduler","CoachesPortal.Schedular","CoachesPortal.Schedular","viewAppointment","test5 >  Given I am logged in as admin, and on time slot page, When I click on created appointment, Then I should be able to view the appointment","admin login - User should be able to view appointment"
"passed","Sat Oct 11 20:50:34 UTC 2025","Sat Oct 11 20:50:35 UTC 2025","785","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case2","Coach- Users- All expected elements is displayed.",""
"passed","Sat Oct 11 20:33:58 UTC 2025","Sat Oct 11 20:33:59 UTC 2025","430","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","case3","Weight Loss by coach and user graph seletion values test case.",""
"passed","Sat Oct 11 21:11:29 UTC 2025","Sat Oct 11 21:11:29 UTC 2025","643","HabitNuCoachPortalSuite","ProjectPowerDashboard","CoachesPortal.ProjectPowerDashboard","CoachesPortal.ProjectPowerDashboard","verifyCohortWeightLossTrend","All cohort dashboard for project power - Cohort Weight Loss trend",""
"broken","Sat Oct 11 20:54:14 UTC 2025","Sat Oct 11 20:54:30 UTC 2025","15480","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","verifyProgramDetailsWithIsActive","Verify user as Ethelyn in demographic with Program Details with isActive",""
"failed","Sat Oct 11 21:09:38 UTC 2025","Sat Oct 11 21:09:38 UTC 2025","15","HabitNuCoachPortalSuite","ProjectPowerDashboard","CoachesPortal.ProjectPowerDashboard","CoachesPortal.ProjectPowerDashboard","verifyLEADS","go to coaches portal - Project Power-verify Leads",""
"passed","Sat Oct 11 21:25:39 UTC 2025","Sat Oct 11 21:25:51 UTC 2025","11957","HabitNuCoachPortalSuite","ParticipationsTable","CoachesPortal.participations","CoachesPortal.participations","test6_validatingparticipations","And user is validating paricipations section",""
"passed","Sat Oct 11 20:43:48 UTC 2025","Sat Oct 11 20:43:52 UTC 2025","4186","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case14","File upload-error ",""
"passed","Sat Oct 11 20:41:29 UTC 2025","Sat Oct 11 20:41:29 UTC 2025","830","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyAddTitleLinkRequired","Add Title Required",""
"passed","Sat Oct 11 20:41:32 UTC 2025","Sat Oct 11 20:41:34 UTC 2025","1762","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyLinkEditAndClose","Link Edit and Close",""
"passed","Sat Oct 11 20:43:14 UTC 2025","Sat Oct 11 20:43:15 UTC 2025","243","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case6","Mandatory fields input test case with Subject only.",""
"passed","Sat Oct 11 20:33:46 UTC 2025","Sat Oct 11 20:33:48 UTC 2025","1392","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","case1","Element Level assertion at the landing page.",""
"passed","Sat Oct 11 20:42:29 UTC 2025","Sat Oct 11 20:42:32 UTC 2025","2940","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyAddVideoUploadRequired","Add Video upload Required",""
"passed","Sat Oct 11 21:12:34 UTC 2025","Sat Oct 11 21:12:34 UTC 2025","247","HabitNuCoachPortalSuite","LoginPageCases","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","case13","Coaches Portal Feedback URL -> Add valid email address -> Keep other fields empty -> Click on submit feedback",""
"passed","Sat Oct 11 21:12:09 UTC 2025","Sat Oct 11 21:12:09 UTC 2025","9","HabitNuCoachPortalSuite","ProjectPowerDashboard","CoachesPortal.ProjectPowerDashboard","CoachesPortal.ProjectPowerDashboard","verifyDemographicsDiabetesDiagnosis","Demographics page - Diabetes Diagnosis",""
"passed","Sat Oct 11 21:16:11 UTC 2025","Sat Oct 11 21:16:12 UTC 2025","643","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case34","validate user is able to view classPlanner item==document",""
"passed","Sat Oct 11 20:34:51 UTC 2025","Sat Oct 11 20:34:52 UTC 2025","1236","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","case26","Click on Participant in average BP- should navigate to user dashboard.",""
"passed","Sat Oct 11 21:12:51 UTC 2025","Sat Oct 11 21:12:57 UTC 2025","5446","HabitNuCoachPortalSuite","LogClassSession","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifySearchPatientByName","Search Participant By Name",""
"passed","Sat Oct 11 20:42:53 UTC 2025","Sat Oct 11 20:42:57 UTC 2025","3366","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyDocuentVideoEditAndSave","Video Edit and Save",""
"broken","Sat Oct 11 21:23:08 UTC 2025","Sat Oct 11 21:23:30 UTC 2025","22516","HabitNuCoachPortalSuite","FeatureFlags","CoachesPortal.FeatureFlags","CoachesPortal.FeatureFlags","test13_addrulesforprogram","And user is able to add the rule for program level",""
"passed","Sat Oct 11 20:41:38 UTC 2025","Sat Oct 11 20:41:41 UTC 2025","2943","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyLinkArchiveCancelAndConfirm","Link Archive Cancel And Confirm",""
"passed","Sat Oct 11 20:56:50 UTC 2025","Sat Oct 11 20:56:54 UTC 2025","3547","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","CoachesPortal.PatientDetails.UserActivitiesBloodSugar","verifyBloodSugarInCoachPortal","Verify user as Ethelyn in useractivities tab added current date blood sugar fasting ,before meal and after meal",""
"passed","Sat Oct 11 20:36:27 UTC 2025","Sat Oct 11 20:36:34 UTC 2025","7208","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","checkLearnTabWhenNoCourse","check learn tab visibilty on web app when course is published from coaches portal",""
"passed","Sat Oct 11 21:15:17 UTC 2025","Sat Oct 11 21:15:18 UTC 2025","533","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case13","click on CANCEL while editing the Created card",""
"passed","Sat Oct 11 20:44:39 UTC 2025","Sat Oct 11 20:44:40 UTC 2025","993","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case19","Edit Post- Description only- Success",""
"passed","Sat Oct 11 20:34:11 UTC 2025","Sat Oct 11 20:34:13 UTC 2025","1858","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","case12","Food category - Displayed/Not Displayed.",""
"broken","Sat Oct 11 20:50:06 UTC 2025","Sat Oct 11 20:50:06 UTC 2025","0","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","quit","quit",""
"passed","Sat Oct 11 21:16:05 UTC 2025","Sat Oct 11 21:16:06 UTC 2025","448","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case30","Login to coach portal -> select the cohort -> Class planner -> Click on Edit (pencil) button -> remove the participant -> Done",""
"passed","Sat Oct 11 20:35:18 UTC 2025","Sat Oct 11 20:35:19 UTC 2025","1212","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","verifyLandingPageWhichIsProgramsHeadlined","Verify CustomerAdmin now lands on Course configuration page (Programs)",""
"passed","Sat Oct 11 20:43:14 UTC 2025","Sat Oct 11 20:43:14 UTC 2025","332","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case3","Coaches - Discussions- All elements check",""
"passed","Sat Oct 11 20:35:07 UTC 2025","Sat Oct 11 20:35:12 UTC 2025","5031","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","case31","Payer Type graph- tooltip extraction.",""
