"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Oct 28 18:43:49 UTC 2025","Tue Oct 28 18:43:50 UTC 2025","1317","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","deleteEthnicity_and_Race","test1 > Given I am logged in as admin, deleteEthnicity_and_Race","test1 > Given I am logged in as admin, deleteEthnicity_and_Race"
"passed","Tue Oct 28 18:43:10 UTC 2025","Tue Oct 28 18:43:11 UTC 2025","939","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","editverifyProgramDetailsWithIsActive","test1 > Given I am logged in as admin, verify cancel and update buttons are present for program details","test1 > Given I am logged in as admin, verify cancel and update buttons are present for program details"
"passed","Tue Oct 28 18:44:28 UTC 2025","Tue Oct 28 18:44:29 UTC 2025","63","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","testSelectWalkingYes","test1 > Given I am logged in as coach, testSelectWalkingYes","test1 > Given I am logged in as coach, testSelectWalkingYes"
"passed","Tue Oct 28 18:44:13 UTC 2025","Tue Oct 28 18:44:17 UTC 2025","3847","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateAndVerifyAddressDetails","test1 > Given I am logged in as coach, updateAndVerifyAddressDetails","test1 > Given I am logged in as coach, updateAndVerifyAddressDetails"
"passed","Tue Oct 28 18:44:17 UTC 2025","Tue Oct 28 18:44:18 UTC 2025","22","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","verifyScaleOrderDetails","test1 > Given I am logged in as coach, verifyScaleOrderDetails","test1 > Given I am logged in as coach, verifyScaleOrderDetails"
"passed","Tue Oct 28 18:43:54 UTC 2025","Tue Oct 28 18:44:02 UTC 2025","7765","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","verifyPersonalDetails","test1 > Given I am logged in as coach, Verify user as Ethelyn in demographic with Personal Details","test1 > Given I am logged in as coach, Verify user as Ethelyn in demographic with Personal Details"
"failed","Tue Oct 28 18:43:16 UTC 2025","Tue Oct 28 18:43:21 UTC 2025","4134","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateAndVerifyContactDetails","test1 > Given I am logged in as admin, updateAndVerifyContactDetails","test1 > Given I am logged in as admin, updateAndVerifyContactDetails"
"passed","Tue Oct 28 18:44:29 UTC 2025","Tue Oct 28 18:44:29 UTC 2025","7","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","deleteEthnicity_and_Race","test1 > Given I am logged in as coach, deleteEthnicity_and_Race","test1 > Given I am logged in as coach, deleteEthnicity_and_Race"
"passed","Tue Oct 28 18:43:36 UTC 2025","Tue Oct 28 18:43:38 UTC 2025","1928","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateFirstName","test1 > Given I am logged in as admin, updateFirstName","test1 > Given I am logged in as admin, updateFirstName"
"broken","Tue Oct 28 18:43:47 UTC 2025","Tue Oct 28 18:43:49 UTC 2025","1313","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateEthnicity_and_Race","test1 > Given I am logged in as admin, updateEthnicity_and_Race","test1 > Given I am logged in as admin, updateEthnicity_and_Race"
"passed","Tue Oct 28 18:44:18 UTC 2025","Tue Oct 28 18:44:20 UTC 2025","2701","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateAndVerifyCallDetails","test1 > Given I am logged in as coach, updateAndVerifyCallDetails","test1 > Given I am logged in as coach, updateAndVerifyCallDetails"
"broken","Tue Oct 28 18:43:38 UTC 2025","Tue Oct 28 18:43:40 UTC 2025","1302","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateMiddleName","test1 > Given I am logged in as admin, updateMiddleName","test1 > Given I am logged in as admin, updateMiddleName"
