"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 06 21:17:02 UTC 2025","Thu Nov 06 21:17:02 UTC 2025","46","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","verifyContactDetails","test1 > Given I am logged in as coach, verifyContactDetails","test1 > Given I am logged in as coach, verifyContactDetails"
"broken","Thu Nov 06 22:09:11 UTC 2025","Thu Nov 06 22:09:11 UTC 2025","0","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.ParticipantsProgressTracker","CoachesPortal.CohortLevelDashboard.ParticipantsProgressTracker","setup","setup",""
"failed","Thu Nov 06 22:05:26 UTC 2025","Thu Nov 06 22:05:26 UTC 2025","267","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","male_female_card_withUdate_to_male","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'dashboard-card=male_female_card_withUdate_to_male","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'dashboard-card=male_female_card_withUdate_to_male"
"passed","Thu Nov 06 21:01:51 UTC 2025","Thu Nov 06 21:01:54 UTC 2025","2511","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DirectMessage","CoachesPortal.DirectMessage","sendMessageToPatient_2","send a message to second participant in the list, and use ENTER button from keyboard to simulate message submission and validate message==null. ",""
"broken","Thu Nov 06 21:48:57 UTC 2025","Thu Nov 06 21:48:57 UTC 2025","303","HabitNuCoachPortalSuite","UserDashboard","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","physicalActivityHistory","test5 > Given I am logged in as coach, wehn I am on adding steps from user Dashboard, Then I should be able to see added Steps on physicalActivityHistory graph","coach login - user/patient/partcipant dashboard validation"
"passed","Thu Nov 06 21:12:46 UTC 2025","Thu Nov 06 21:12:51 UTC 2025","5244","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case52","test1 > Given I am logged in as customerAdmin, validate 'Show unassigned users' checkbox","test1 > Given I am logged in as customerAdmin, validate 'Show unassigned users' checkbox"
"passed","Thu Nov 06 21:40:26 UTC 2025","Thu Nov 06 21:40:27 UTC 2025","782","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case14","Archive the TEXT Created card",""
"failed","Thu Nov 06 21:34:49 UTC 2025","Thu Nov 06 21:34:59 UTC 2025","10637","HabitNuCoachPortalSuite","ProjectPowerDashboard","CoachesPortal.ProjectPowerDashboard","CoachesPortal.ProjectPowerDashboard","verifyADAMilestoneFor6Months","All cohort dashboard for project power - ADA milestone trend - 6months",""
"passed","Thu Nov 06 20:59:00 UTC 2025","Thu Nov 06 20:59:05 UTC 2025","5798","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case25","test1 > Given I am logged in as coach, I am validating Comment on pinned post.","test1 > Given I am logged in as coach, I am validating Comment on pinned post."
"passed","Thu Nov 06 21:37:15 UTC 2025","Thu Nov 06 21:37:22 UTC 2025","6954","HabitNuCoachPortalSuite","LogClassSession","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifyAddOnlyAttendanceDate","Add Only AttendanceDate",""
"failed","Thu Nov 06 21:06:03 UTC 2025","Thu Nov 06 21:06:13 UTC 2025","10205","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.payWall","CoachesPortal.payWall","testFilterSubscriptions","COP-T397–399: Validate subscription filters",""
"passed","Thu Nov 06 20:46:48 UTC 2025","Thu Nov 06 20:46:50 UTC 2025","1756","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyLinkEditAndClose","Link Edit and Close",""
"passed","Thu Nov 06 22:01:50 UTC 2025","Thu Nov 06 22:01:52 UTC 2025","2050","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","foodCategory_fat_contentValidation","test1 > Given I am logged in as customer admin, I am validating online cohort 'foodCategoryGraph - foodCategory_fat_contentValidation","test1 > Given I am logged in as customer admin, I am validating online cohort 'foodCategoryGraph - foodCategory_fat_contentValidation"
"passed","Thu Nov 06 21:10:29 UTC 2025","Thu Nov 06 21:10:34 UTC 2025","5205","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case16","test1 > Given I am logged in as admin, Click on headphone icon- check for Pop up.","test1 > Given I am logged in as admin, Click on headphone icon- check for Pop up."
"passed","Thu Nov 06 21:40:19 UTC 2025","Thu Nov 06 21:40:20 UTC 2025","796","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case4","create multiple lists",""
"passed","Thu Nov 06 20:46:32 UTC 2025","Thu Nov 06 20:46:39 UTC 2025","6625","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","pushNotifications","verify push  notification settings",""
"passed","Thu Nov 06 20:39:50 UTC 2025","Thu Nov 06 20:39:51 UTC 2025","1818","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","case26","Click on Participant in average BP- should navigate to user dashboard.",""
"skipped","Thu Nov 06 22:09:10 UTC 2025","Thu Nov 06 22:09:10 UTC 2025","0","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.DSMEDashboardCoachesPortal","CoachesPortal.CohortLevelDashboard.DSMEDashboardCoachesPortal","test8_Complete","And user is validating Complete",""
"passed","Thu Nov 06 21:55:03 UTC 2025","Thu Nov 06 21:55:03 UTC 2025","150","HabitNuCoachPortalSuite","UserDashboard","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","Profile_in_Green","test18 > Given I am logged in as admin, wehn I am on Participants dashboard page, Then I should be able to see all particiapnt data on the photocard","admin login - clicking on scheduler should open the scheduler page in coaches portal"
"passed","Thu Nov 06 20:47:26 UTC 2025","Thu Nov 06 20:47:34 UTC 2025","8206","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyDocumentArchiveCancelAndConfirm","Document Archive Cancel And Confirm",""
"passed","Thu Nov 06 21:12:39 UTC 2025","Thu Nov 06 21:12:42 UTC 2025","3281","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case47","test1 > Given I am logged in as customerAdmin, sorting users table with 'cohort' in asc order","test1 > Given I am logged in as customerAdmin, sorting users table with 'cohort' in asc order"
"skipped","Thu Nov 06 21:44:54 UTC 2025","Thu Nov 06 21:44:54 UTC 2025","0","HabitNuCoachPortalSuite","Milestones","CoachesPortal.MilestoneModule.SoleraIBCorNDPP","CoachesPortal.MilestoneModule.SoleraIBCorNDPP","test10","Given I have achieved M0 & M1, M2, M3, M4, M5(1stgreen), When I achieve Weekly Meaningful Engagement for week7, Then I should be able to achieve M5(secondgreen)",""
"passed","Thu Nov 06 21:53:52 UTC 2025","Thu Nov 06 21:53:57 UTC 2025","4834","HabitNuCoachPortalSuite","UserDashboard","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","patientVWeeklyStatusVideo_when_100_percentWatched","test15 > Given I am logged in as admin, when I am on watching a video completely by logging into user app, Then I should be able to see watched Video count==1 under patientVWeeklyStatusVideo","admin login - user/patient/partcipant dashboard validation"
"passed","Thu Nov 06 21:40:17 UTC 2025","Thu Nov 06 21:40:18 UTC 2025","701","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case2","It should have an Activate button, Add List, and Show Archived.",""
"passed","Thu Nov 06 20:47:21 UTC 2025","Thu Nov 06 20:47:22 UTC 2025","492","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.CustomerAdminCourseDocument","CoachesPortal.LearnModule.CustomerAdminCourseDocument","verifyDocumentEditAndClose","Document Edit and Close",""
"passed","Thu Nov 06 20:57:26 UTC 2025","Thu Nov 06 20:57:28 UTC 2025","1181","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","case9","test1 > Given I am logged in as coach, I am validating Post empty comment- error message.","test1 > Given I am logged in as coach, I am validating Post empty comment- error message."
"passed","Thu Nov 06 21:36:34 UTC 2025","Thu Nov 06 21:36:38 UTC 2025","3994","HabitNuCoachPortalSuite","LoginPageCases","CoachesPortal.LoginPageCases","CoachesPortal.LoginPageCases","testClickOnForgetPasswordLink","validate forget-password link button",""
"passed","Thu Nov 06 22:01:06 UTC 2025","Thu Nov 06 22:01:13 UTC 2025","6613","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","weeksCompleted","test1 > Given I am logged in as customer admin, I am validating online cohort 'dashboard-card=weeksCompleted","test1 > Given I am logged in as customer admin, I am validating online cohort 'dashboard-card=weeksCompleted"
"passed","Thu Nov 06 21:53:51 UTC 2025","Thu Nov 06 21:53:52 UTC 2025","270","HabitNuCoachPortalSuite","UserDashboard","CoachesPortal.PatientDashboard","CoachesPortal.PatientDashboard","videoActivity","test13 > Given I am logged in as admin, when I am on watching a video by logging into user app, Then I should be able to see watched Video progress data on VideoActivity graph","admin login - user/patient/partcipant dashboard validation"
"broken","Thu Nov 06 21:44:14 UTC 2025","Thu Nov 06 21:44:14 UTC 2025","157","HabitNuCoachPortalSuite","Milestones","CoachesPortal.MilestoneModule.SoleraIBCorNDPP","CoachesPortal.MilestoneModule.SoleraIBCorNDPP","test2","Given I am on the IBC milestone tracker, When the page loads, Then I should see all the required IBC milestone elements displayed",""
"passed","Thu Nov 06 21:11:16 UTC 2025","Thu Nov 06 21:11:16 UTC 2025","301","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case5","test1 > Given I am logged in as coach, Seach user by email.","test1 > Given I am logged in as coach, Seach user by email."
"passed","Thu Nov 06 20:39:15 UTC 2025","Thu Nov 06 20:39:15 UTC 2025","246","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","CoachesPortal.CohortLevelDashboard.CohortLevelDashboardPage","case18","Latest HbA1c of participant.",""
"broken","Thu Nov 06 21:45:27 UTC 2025","Thu Nov 06 21:46:01 UTC 2025","33416","HabitNuCoachPortalSuite","Milestones","CoachesPortal.MilestoneModule.SoleraIBCorNDPP","CoachesPortal.MilestoneModule.SoleraIBCorNDPP","test12","Given I have achieved M0 & M1, M2, M3, M4, M5,, When I achieve Weekly Meaningful Engagement for week9, Then I should be able to achieve M6",""
"passed","Thu Nov 06 21:33:44 UTC 2025","Thu Nov 06 21:34:20 UTC 2025","35837","HabitNuCoachPortalSuite","ProjectPowerDashboard","CoachesPortal.ProjectPowerDashboard","CoachesPortal.ProjectPowerDashboard","verifyM1GraphwithfilterAsAllTime","verifyM1GraphwithfilterAsAllTime",""
"passed","Thu Nov 06 20:40:26 UTC 2025","Thu Nov 06 20:40:26 UTC 2025","567","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","publishCourse","Verify CustomerAdmin can publish the course",""
"passed","Thu Nov 06 20:53:46 UTC 2025","Thu Nov 06 20:53:47 UTC 2025","837","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.DiscussionForumPage","CoachesPortal.DiscussionForumPage","verifyFileIsOpenedOnClickingViewButton","test1 > Given I am logged in as customerAdmin, I am validating verify file opened on clicking view button","test1 > Given I am logged in as customerAdmin, I am validating verify file opened on clicking view button"
"passed","Thu Nov 06 22:01:13 UTC 2025","Thu Nov 06 22:01:13 UTC 2025","115","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","coachName","test1 > Given I am logged in as customer admin, I am validating online cohort 'dashboard-card=coachName","test1 > Given I am logged in as customer admin, I am validating online cohort 'dashboard-card=coachName"
"skipped","Thu Nov 06 21:46:01 UTC 2025","Thu Nov 06 21:46:01 UTC 2025","0","HabitNuCoachPortalSuite","Milestones","CoachesPortal.VAMilestone","CoachesPortal.VAMilestone","test1_navigatingcoach","Given user is navigating to coaches portal",""
"passed","Thu Nov 06 21:42:33 UTC 2025","Thu Nov 06 21:42:41 UTC 2025","8440","HabitNuCoachPortalSuite","GeneralContent","CoachesPortal.generalContent_WEb_Coaches","CoachesPortal.generalContent_WEb_Coaches","case12","Verify Fitness Videos Details Consistency",""
"skipped","Thu Nov 06 21:46:01 UTC 2025","Thu Nov 06 21:46:01 UTC 2025","1","HabitNuCoachPortalSuite","Milestones","CoachesPortal.BPSMMilestone","CoachesPortal.BPSMMilestone","test11_groupinteraction","And user is able to add group interaction without seminar name",""
"passed","Thu Nov 06 21:17:13 UTC 2025","Thu Nov 06 21:17:13 UTC 2025","32","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","verifyDisenrollmentDetails","test1 > Given I am logged in as coach, verifyDisenrollmentDetails","test1 > Given I am logged in as coach, verifyDisenrollmentDetails"
"passed","Thu Nov 06 21:32:53 UTC 2025","Thu Nov 06 21:32:59 UTC 2025","6139","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartC","CoachesPortal.PatientDetails.PatientProfilePayerType","CoachesPortal.PatientDetails.PatientProfilePayerType","deletePayerTypes","verify PayerType can be deleted",""
"passed","Thu Nov 06 21:40:44 UTC 2025","Thu Nov 06 21:40:44 UTC 2025","120","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case19","Click on Unlock button",""
"passed","Thu Nov 06 21:11:33 UTC 2025","Thu Nov 06 21:11:34 UTC 2025","740","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.OnsiteUsersListDashboard","CoachesPortal.OnsiteUsersListDashboard","case11","test1 > Given I am logged in as coach, Choose Cohort- Form survey- SDOH- No form configured. Please contact admin.","test1 > Given I am logged in as coach, Choose Cohort- Form survey- SDOH- No form configured. Please contact admin."
"passed","Thu Nov 06 21:40:55 UTC 2025","Thu Nov 06 21:40:57 UTC 2025","2422","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case23","Login to coach portal -> select the cohort -> Class planner -> Activate class planner ",""
"passed","Thu Nov 06 21:38:28 UTC 2025","Thu Nov 06 21:38:45 UTC 2025","17184","HabitNuCoachPortalSuite","LogClassSession","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifyAddWeightAttendanceDateAndPAAndLF","Add weight,attendance date and PA And LF",""
"passed","Thu Nov 06 21:42:58 UTC 2025","Thu Nov 06 21:43:09 UTC 2025","10129","HabitNuCoachPortalSuite","GeneralContent","CoachesPortal.generalContent_WEb_Coaches","CoachesPortal.generalContent_WEb_Coaches","verifyGroupDeletion","Verify Group Deletion",""
"broken","Thu Nov 06 21:41:20 UTC 2025","Thu Nov 06 21:41:22 UTC 2025","1298","HabitNuCoachPortalSuite","GroupDPPClassPlanner","CoachesPortal.ClassPlanner","CoachesPortal.ClassPlanner","case35","validate user is able to view classPlanner item==text",""
"passed","Thu Nov 06 20:40:17 UTC 2025","Thu Nov 06 20:40:19 UTC 2025","1720","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartA","CoachesPortal.LearnModule.Learn","CoachesPortal.LearnModule.Learn","verifyLandingPageWhichIsProgramsHeadlined","Verify CustomerAdmin now lands on Course configuration page (Programs)",""
"skipped","Thu Nov 06 21:44:54 UTC 2025","Thu Nov 06 21:44:54 UTC 2025","0","HabitNuCoachPortalSuite","Milestones","CoachesPortal.MilestoneModule.SoleraIBCorNDPP","CoachesPortal.MilestoneModule.SoleraIBCorNDPP","test8","Given I have achieved M0 & M1, M2, M3(firstgreen), M3(secondgreen) now, When I achieve Weekly Meaningful Engagement for week5, Then I should be able to achieve M4",""
"failed","Thu Nov 06 21:17:09 UTC 2025","Thu Nov 06 21:17:13 UTC 2025","4127","HabitNuCoachPortalSuite","HabitNuCoachesPortalRegression-PartB","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateAndVerifyAddressDetails","test1 > Given I am logged in as coach, updateAndVerifyAddressDetails","test1 > Given I am logged in as coach, updateAndVerifyAddressDetails"
"passed","Thu Nov 06 22:01:19 UTC 2025","Thu Nov 06 22:01:42 UTC 2025","23428","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","latestHba1cGraph","test1 > Given I am logged in as customer admin, I am validating online cohort 'latestHba1cGraph","test1 > Given I am logged in as customer admin, I am validating online cohort 'latestHba1cGraph"
"skipped","Thu Nov 06 22:09:10 UTC 2025","Thu Nov 06 22:09:10 UTC 2025","0","HabitNuCoachPortalSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.DSMEDashboardCoachesPortal","CoachesPortal.CohortLevelDashboard.DSMEDashboardCoachesPortal","test2_Flagged","And user is navigated to Flagged",""
