"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 26 22:11:37 UTC 2025","Sun Oct 26 22:11:38 UTC 2025","1149","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case27","Creating)",""
"passed","Sun Oct 26 21:41:17 UTC 2025","Sun Oct 26 21:41:17 UTC 2025","422","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","keepZipcodeBlankAndSave","Keep Zipcode blank and save → Should show validation error",""
"broken","Sun Oct 26 22:04:56 UTC 2025","Sun Oct 26 22:05:09 UTC 2025","12228","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","Case25","Selecting the  Generated Recipe of Micronutrient considerations and Logging It",""
"passed","Sun Oct 26 21:46:07 UTC 2025","Sun Oct 26 21:46:13 UTC 2025","5883","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","editTargetButDoNotSave","edit target values and do click on 'x' mark and do not save",""
"passed","Sun Oct 26 21:54:36 UTC 2025","Sun Oct 26 21:54:43 UTC 2025","7273","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case1","Main Page",""
"passed","Sun Oct 26 21:41:28 UTC 2025","Sun Oct 26 21:41:29 UTC 2025","923","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case45","Add Waist (in inches) as 0 and save",""
"passed","Sun Oct 26 21:36:55 UTC 2025","Sun Oct 26 21:36:56 UTC 2025","964","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","editdiastolicTargetWithBlankValue","edit -  BP cannot be blank",""
"passed","Sun Oct 26 21:40:19 UTC 2025","Sun Oct 26 21:40:19 UTC 2025","91","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.DiscussAppClass","WebAppSanityPackage.DiscussAppClass","case20","Click on - button of members ( it should go back )",""
"passed","Sun Oct 26 21:53:07 UTC 2025","Sun Oct 26 21:53:07 UTC 2025","431","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Login","WebAppSanityPackage.Login","testPasswordOnlyValidation","testPasswordOnlyValidation",""
"passed","Sun Oct 26 21:49:21 UTC 2025","Sun Oct 26 21:49:21 UTC 2025","197","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case11","verify negative data as others in exercise section",""
"passed","Sun Oct 26 21:50:03 UTC 2025","Sun Oct 26 21:50:04 UTC 2025","1125","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case10","Click on View Food Log, and add food - Lunch via frequent section",""
"passed","Sun Oct 26 21:46:04 UTC 2025","Sun Oct 26 21:46:05 UTC 2025","276","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","highTargetWithBlankValue","edit -  high BS cannot be blank",""
"broken","Sun Oct 26 22:06:23 UTC 2025","Sun Oct 26 22:06:34 UTC 2025","10799","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case44","Generate New Recipe for All Recipes",""
"broken","Sun Oct 26 21:52:55 UTC 2025","Sun Oct 26 21:52:57 UTC 2025","2639","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Login","WebAppSanityPackage.Login","case4","Login with Inactive user- Account is not Activated!! Please contact your admin.",""
"passed","Sun Oct 26 21:50:30 UTC 2025","Sun Oct 26 21:50:33 UTC 2025","2639","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case18","Attempt to Edit Food without Mandatory Fields",""
"passed","Sun Oct 26 21:54:04 UTC 2025","Sun Oct 26 21:54:04 UTC 2025","96","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","noTargetSet","verify no target case",""
"passed","Sun Oct 26 21:45:01 UTC 2025","Sun Oct 26 21:45:04 UTC 2025","2764","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case13","Click on Archive and add the habit to archive",""
"passed","Sun Oct 26 21:49:10 UTC 2025","Sun Oct 26 21:49:12 UTC 2025","1671","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case6","verify last added monthly and yesterday's data in details page in exercise section",""
"broken","Sun Oct 26 22:00:16 UTC 2025","Sun Oct 26 22:00:32 UTC 2025","15711","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case3","Add Ingredients",""
"passed","Sun Oct 26 21:41:06 UTC 2025","Sun Oct 26 21:41:08 UTC 2025","1229","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","editAddressLine1AndSave","Edit Address Line 1 and save → Should save successfully",""
"broken","Sun Oct 26 22:13:06 UTC 2025","Sun Oct 26 22:13:06 UTC 2025","527","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test12_savedrecipes","And user is able to save created recipes",""
"passed","Sun Oct 26 22:10:09 UTC 2025","Sun Oct 26 22:10:31 UTC 2025","22155","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","editWeightLossMedication","Edit details of Weight Loss Medication",""
"passed","Sun Oct 26 22:11:06 UTC 2025","Sun Oct 26 22:11:11 UTC 2025","4756","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","Case18addValidMedicationName","TC11: Add valid Medication name and save",""
"passed","Sun Oct 26 21:40:36 UTC 2025","Sun Oct 26 21:40:38 UTC 2025","2166","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","replaceProfilePicture","Replace profile picture → should update",""
"broken","Sun Oct 26 21:54:23 UTC 2025","Sun Oct 26 21:54:33 UTC 2025","10300","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.generalContentWEB","WebAppSanityPackage.generalContentWEB","case3","Verify Fitness Videos Details Consistency",""
"passed","Sun Oct 26 21:46:15 UTC 2025","Sun Oct 26 21:46:16 UTC 2025","1172","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","editTargetWithGreaterThan999","edit -  enter High target more than 999 and assert messages",""
"passed","Sun Oct 26 21:36:40 UTC 2025","Sun Oct 26 21:36:46 UTC 2025","6074","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","noTargetSet","verify no target case",""
"passed","Sun Oct 26 21:54:53 UTC 2025","Sun Oct 26 21:54:54 UTC 2025","1201","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case8","Custom again Water Log",""
"passed","Sun Oct 26 21:36:10 UTC 2025","Sun Oct 26 21:36:10 UTC 2025","533","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case2","Dashboard weights match unit selected",""
"passed","Sun Oct 26 22:14:27 UTC 2025","Sun Oct 26 22:14:28 UTC 2025","1096","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.GuidedTour","WebAppSanityPackage.GuidedTour","test5_navigatingguidedtour","And user is navigating to Habi page by clicking Finish button",""
"passed","Sun Oct 26 21:49:27 UTC 2025","Sun Oct 26 21:49:36 UTC 2025","8521","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case1","Click on add food and add the food - Breakfast",""
"passed","Sun Oct 26 22:13:06 UTC 2025","Sun Oct 26 22:13:08 UTC 2025","1499","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test13_addremovefavorite","And user is able to add &vremove the favorite recipes",""
"passed","Sun Oct 26 21:56:56 UTC 2025","Sun Oct 26 21:57:18 UTC 2025","21950","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.foodGrouping","WebAppSanityPackage.foodGrouping","case10","add Meal to Snacks",""
"passed","Sun Oct 26 21:54:15 UTC 2025","Sun Oct 26 21:54:15 UTC 2025","417","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetWithGreaterThan99","edit -  enter target more than 14 and assert messages",""
"passed","Sun Oct 26 21:46:05 UTC 2025","Sun Oct 26 21:46:07 UTC 2025","2252","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","editTargetValid","edit Target - valid",""
"passed","Sun Oct 26 21:50:48 UTC 2025","Sun Oct 26 21:50:48 UTC 2025","132","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case26","Collecting data from food section-Carbs",""
"passed","Sun Oct 26 21:42:39 UTC 2025","Sun Oct 26 21:42:40 UTC 2025","1730","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case83","Enter mismatched confirm password and click Change Password",""
"passed","Sun Oct 26 21:53:36 UTC 2025","Sun Oct 26 21:53:41 UTC 2025","4998","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case5","add yesterday's hba1c n it should show last added data",""
"passed","Sun Oct 26 21:42:07 UTC 2025","Sun Oct 26 21:42:14 UTC 2025","7274","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case73","Upload the file, name and file type and upload",""
"broken","Sun Oct 26 22:05:28 UTC 2025","Sun Oct 26 22:05:41 UTC 2025","12257","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case28","Generate New Recipe for Local food preferences",""
"passed","Sun Oct 26 22:07:52 UTC 2025","Sun Oct 26 22:07:52 UTC 2025","111","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","verifyFavoriteRecipesByRecipeServings","verify favorite food list under Food> by Recipe servings",""
"passed","Sun Oct 26 21:49:48 UTC 2025","Sun Oct 26 21:49:55 UTC 2025","6931","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case7","Click on Add Food, go to Custom and create a customized food",""
"passed","Sun Oct 26 22:14:19 UTC 2025","Sun Oct 26 22:14:19 UTC 2025","64","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.GuidedTour","WebAppSanityPackage.GuidedTour","test3_registration","When user is able to enter the details in registration form",""
"passed","Sun Oct 26 21:55:07 UTC 2025","Sun Oct 26 21:55:08 UTC 2025","1876","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case17","1183 ml Water Log",""
"passed","Sun Oct 26 21:56:39 UTC 2025","Sun Oct 26 21:56:43 UTC 2025","3856","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.foodGrouping","WebAppSanityPackage.foodGrouping","case7","Verify the created group name in Food Group section and Log it In Lunch",""
"passed","Sun Oct 26 21:42:55 UTC 2025","Sun Oct 26 21:42:58 UTC 2025","3220","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ChatandNotificationsClass","WebAppSanityPackage.ChatandNotificationsClass","case1","Click on chat ( it should open the chat box)",""
"passed","Sun Oct 26 21:46:03 UTC 2025","Sun Oct 26 21:46:04 UTC 2025","334","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","setNegativeDiastolicTarget","enter negative Low target values and assert messages",""
"passed","Sun Oct 26 21:48:58 UTC 2025","Sun Oct 26 21:49:09 UTC 2025","10804","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case4","verify added today data in exercise section and verify total exercise per day",""
"passed","Sun Oct 26 21:41:27 UTC 2025","Sun Oct 26 21:41:28 UTC 2025","1376","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case44","Keep Waist (in inches) as blank and save",""
"passed","Sun Oct 26 21:48:53 UTC 2025","Sun Oct 26 21:48:56 UTC 2025","3217","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case1","Click on health tab and verify no data recorded yet in Exercise section ",""
"passed","Sun Oct 26 22:09:28 UTC 2025","Sun Oct 26 22:09:28 UTC 2025","632","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","case12","Add data as double weight",""
"passed","Sun Oct 26 22:14:50 UTC 2025","Sun Oct 26 22:14:51 UTC 2025","122","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.GuidedTour","WebAppSanityPackage.GuidedTour","test17_homepage","Then user is navigating to home page once the tour is done",""
"passed","Sun Oct 26 21:48:58 UTC 2025","Sun Oct 26 21:48:58 UTC 2025","230","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case3","Verify No data added for last 30 days",""
"passed","Sun Oct 26 21:38:15 UTC 2025","Sun Oct 26 21:38:26 UTC 2025","11022","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case19","Click on tobacco , click on add new button and add tobacco for last month and and Total count of the day should be 0",""
"passed","Sun Oct 26 21:56:27 UTC 2025","Sun Oct 26 21:56:39 UTC 2025","11971","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.foodGrouping","WebAppSanityPackage.foodGrouping","case6","add Meal to Lunch",""
"passed","Sun Oct 26 21:46:05 UTC 2025","Sun Oct 26 21:46:05 UTC 2025","277","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","setValidTarget","enter valid Target",""
"passed","Sun Oct 26 21:55:08 UTC 2025","Sun Oct 26 21:55:19 UTC 2025","10991","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case18","Validate setting reminders and verifying active time slots",""
"passed","Sun Oct 26 21:40:18 UTC 2025","Sun Oct 26 21:40:18 UTC 2025","108","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.DiscussAppClass","WebAppSanityPackage.DiscussAppClass","case18","Click on - button of coaches ( it should go back )",""
"failed","Sun Oct 26 21:42:51 UTC 2025","Sun Oct 26 21:42:52 UTC 2025","1230","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case91","Click on Profile Dropdown and validate List of options",""
"passed","Sun Oct 26 21:44:47 UTC 2025","Sun Oct 26 21:44:49 UTC 2025","2196","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case9","Click on Edit and edit the habit",""
"passed","Sun Oct 26 22:09:59 UTC 2025","Sun Oct 26 22:10:00 UTC 2025","1241","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case8","Creating new Medications details like selecting add time (What time(s) do you want to take this medication?",""
"passed","Sun Oct 26 22:10:33 UTC 2025","Sun Oct 26 22:10:44 UTC 2025","10921","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case14","Weight loss medication Edit details on Log",""
"passed","Sun Oct 26 21:41:34 UTC 2025","Sun Oct 26 21:41:36 UTC 2025","1371","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case51","Add Hips (in inches) as valid number and save",""
"passed","Sun Oct 26 22:00:06 UTC 2025","Sun Oct 26 22:00:16 UTC 2025","10224","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case1","Main Page",""
"passed","Sun Oct 26 21:37:53 UTC 2025","Sun Oct 26 21:37:53 UTC 2025","282","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case10_editTargetWithNegatives","edit -  negative target values and assert messages",""
"passed","Sun Oct 26 21:40:17 UTC 2025","Sun Oct 26 21:40:18 UTC 2025","248","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.DiscussAppClass","WebAppSanityPackage.DiscussAppClass","case15","Add the comment ( It should add the comment)",""
"passed","Sun Oct 26 21:54:07 UTC 2025","Sun Oct 26 21:54:10 UTC 2025","3298","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetWithBlankValue","edit -  HbA1c cannot be blank",""
"passed","Sun Oct 26 21:41:43 UTC 2025","Sun Oct 26 21:41:43 UTC 2025","210","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case64","Upload the file only and submit",""
"passed","Sun Oct 26 21:53:06 UTC 2025","Sun Oct 26 21:53:07 UTC 2025","464","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.Login","WebAppSanityPackage.Login","testEmailOnlyValidation","testEmailOnlyValidation",""
"passed","Sun Oct 26 21:44:08 UTC 2025","Sun Oct 26 21:44:12 UTC 2025","3730","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case1","Click on Habits section (It should take to Habits section)",""
"passed","Sun Oct 26 21:41:40 UTC 2025","Sun Oct 26 21:41:40 UTC 2025","164","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case61","Click on Devices button and it should take to device page",""
"passed","Sun Oct 26 21:37:15 UTC 2025","Sun Oct 26 21:37:16 UTC 2025","326","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case13","verify negative data as others in Blood Pressure section,Diastolic negative section",""
"passed","Sun Oct 26 21:42:44 UTC 2025","Sun Oct 26 21:42:47 UTC 2025","2202","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case88","Open Notification Preferences from Profile dropdown",""
"passed","Sun Oct 26 21:41:24 UTC 2025","Sun Oct 26 21:41:25 UTC 2025","255","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","clickOnEditHealthParameters","Click on Health parameters edit → Should open edit mode",""
"passed","Sun Oct 26 22:14:38 UTC 2025","Sun Oct 26 22:14:40 UTC 2025","1330","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.GuidedTour","WebAppSanityPackage.GuidedTour","test15_backbutton","And User is navigating from last slide to first slide by clicking back button",""
"passed","Sun Oct 26 21:49:21 UTC 2025","Sun Oct 26 21:49:24 UTC 2025","2671","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case12","edit data in exercise section",""
"passed","Sun Oct 26 21:40:45 UTC 2025","Sun Oct 26 21:40:47 UTC 2025","1799","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","selectGenderMaleAndSave","Select Gender as Male and save → should reflect",""
"broken","Sun Oct 26 21:50:49 UTC 2025","Sun Oct 26 21:51:53 UTC 2025","64388","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case30","Coach-Users Test Case in meals section",""
"passed","Sun Oct 26 22:07:35 UTC 2025","Sun Oct 26 22:07:36 UTC 2025","1315","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","searchForRecipe","Verify recipe loads upon searching and validate them",""
"passed","Sun Oct 26 21:45:04 UTC 2025","Sun Oct 26 21:45:04 UTC 2025","180","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case14","Click on Activate and do not add the habit back",""
"passed","Sun Oct 26 21:43:13 UTC 2025","Sun Oct 26 21:43:13 UTC 2025","124","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ChatandNotificationsClass","WebAppSanityPackage.ChatandNotificationsClass","case7","Click on the Mark All as Read",""
"passed","Sun Oct 26 21:42:50 UTC 2025","Sun Oct 26 21:42:51 UTC 2025","1354","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case90","Click on Manage Devices and validate connected devices",""
"passed","Sun Oct 26 22:08:37 UTC 2025","Sun Oct 26 22:08:38 UTC 2025","737","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","setNegativeTarget","enter negative target values and assert messages",""
"passed","Sun Oct 26 22:07:38 UTC 2025","Sun Oct 26 22:07:38 UTC 2025","163","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","clearSearchBar","Verify recipe clears up on clearing search bar",""
"broken","Sun Oct 26 22:04:44 UTC 2025","Sun Oct 26 22:04:56 UTC 2025","12292","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case24","Generate New Recipe for Micronutrient considerations",""
"passed","Sun Oct 26 21:43:24 UTC 2025","Sun Oct 26 21:43:34 UTC 2025","10536","HabitNuWebAppSuite","HabitNuWebAppRegression","WebAppSanityPackage.ChatandNotificationsClass","WebAppSanityPackage.ChatandNotificationsClass","case9","Click on HabitNu: Please step on your scale to achieve your weight tracking goal!",""
