"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jul 30 21:21:45 UTC 2026","Thu Jul 30 21:21:55 UTC 2026","10213","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case12","edit data in exercise section",""
"broken","Thu Jul 30 22:12:10 UTC 2026","Thu Jul 30 22:12:20 UTC 2026","10210","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case24","Delete Custom Food Item",""
"broken","Thu Jul 30 21:10:41 UTC 2026","Thu Jul 30 21:10:51 UTC 2026","10203","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","setValidTarget","enter valid Target",""
"broken","Thu Jul 30 20:24:27 UTC 2026","Thu Jul 30 20:24:57 UTC 2026","30502","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case48","Keep Hips (in inches) as blank and save",""
"broken","Thu Jul 30 20:05:59 UTC 2026","Thu Jul 30 20:06:09 UTC 2026","10198","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.HomePage","WebAppSanityPackage.HomePage","testNotificationPanelContentAndFunctionality","Verify that the notification panel opens, shows Mark All as Read, and contains notifications with message text.",""
"broken","Thu Jul 30 20:41:23 UTC 2026","Thu Jul 30 20:41:53 UTC 2026","30067","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case88","Open Notification Preferences from Profile dropdown",""
"broken","Thu Jul 30 21:23:31 UTC 2026","Thu Jul 30 21:23:34 UTC 2026","3022","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case17_graphcase3","Load web app -> Click on Health section -> Weight section -> click on three lines -> Click on graph -> click on filter as last year",""
"broken","Thu Jul 30 22:01:08 UTC 2026","Thu Jul 30 22:01:19 UTC 2026","10197","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test3_NavigaetoMyRecipes","Verify My Recipes Screen Is Displayed Correctly",""
"broken","Thu Jul 30 21:06:59 UTC 2026","Thu Jul 30 21:07:31 UTC 2026","32688","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case7","verify blank data in Hba1c section",""
"broken","Thu Jul 30 21:35:05 UTC 2026","Thu Jul 30 21:35:15 UTC 2026","10174","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case19","Validate setting reminders and verifying Wrong timings",""
"broken","Thu Jul 30 21:56:42 UTC 2026","Thu Jul 30 21:57:42 UTC 2026","60145","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","verifyFavoriteRecipesUnderFood","Verify Favorite Recipes Are Displayed Under Food Favorites",""
"broken","Thu Jul 30 21:22:31 UTC 2026","Thu Jul 30 21:22:31 UTC 2026","22","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case6_setTargetMoreThan99","enter target more than 99 and assert messages",""
"broken","Thu Jul 30 20:08:17 UTC 2026","Thu Jul 30 20:08:27 UTC 2026","10191","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.HomePage","WebAppSanityPackage.HomePage","testDeleteWeights","Verify that existing Weight logs are listed correctly and can be deleted successfully.",""
"broken","Thu Jul 30 20:14:16 UTC 2026","Thu Jul 30 20:14:16 UTC 2026","16","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","addValidPhoneNumber","Add valid phone number and save → Should save successfully",""
"broken","Thu Jul 30 20:57:12 UTC 2026","Thu Jul 30 20:57:22 UTC 2026","10204","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case4","Click on Blood Sugar , click on add new button and add Blood Sugar After Meal for current year current date ",""
"broken","Thu Jul 30 21:41:35 UTC 2026","Thu Jul 30 21:41:58 UTC 2026","22365","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case16_LogDietTypeRecipe","Log Recipe Generated from Diet Type Preferences",""
"broken","Thu Jul 30 20:56:26 UTC 2026","Thu Jul 30 20:56:26 UTC 2026","10","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","highTargetWithBlankValue","edit -  high BS cannot be blank",""
"broken","Thu Jul 30 21:32:55 UTC 2026","Thu Jul 30 21:33:05 UTC 2026","10205","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case5","32 oz Water Log",""
"broken","Thu Jul 30 20:32:39 UTC 2026","Thu Jul 30 20:33:09 UTC 2026","30393","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case69","Upload file, name, type and cancel",""
"broken","Thu Jul 30 22:09:29 UTC 2026","Thu Jul 30 22:09:39 UTC 2026","10201","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case10","Add Food to Lunch from Frequent Foods in Food Log",""
"passed","Thu Jul 30 20:44:52 UTC 2026","Thu Jul 30 20:44:53 UTC 2026","979","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.GuidedTour","WebAppSanityPackage.GuidedTour","test14_navigatingtourpage7","And user is navigating from sixth slide to seventh and validating",""
"broken","Thu Jul 30 20:49:39 UTC 2026","Thu Jul 30 20:50:00 UTC 2026","20392","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case19_addPreviousDayBloodPressureReading","[MODAL] Add previous day blood pressure reading and verify it updates the main card display",""
"broken","Thu Jul 30 22:45:57 UTC 2026","Thu Jul 30 22:46:07 UTC 2026","10203","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.DiscussAppClass","WebAppSanityPackage.DiscussAppClass","case5","Upload a message with subject, description, and file (should allow uploading)",""
"passed","Thu Jul 30 21:57:42 UTC 2026","Thu Jul 30 21:57:42 UTC 2026","7","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","verifyFavoriteRecipesByRecipeCal","Verify Favorite Recipes Display Calories Correctly",""
"broken","Thu Jul 30 20:33:10 UTC 2026","Thu Jul 30 20:33:40 UTC 2026","30392","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case70","Upload the name only and upload",""
"broken","Thu Jul 30 21:32:44 UTC 2026","Thu Jul 30 21:32:55 UTC 2026","10221","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case4","24 oz Water Log",""
"broken","Thu Jul 30 21:05:16 UTC 2026","Thu Jul 30 21:05:26 UTC 2026","10200","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","graphcase3","Load web app -> Click on Health section -> Weight section -> click on three lines -> Click on graph -> click on filter as last year",""
"broken","Thu Jul 30 21:09:38 UTC 2026","Thu Jul 30 21:09:59 UTC 2026","20456","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","noTargetSet","verify no target case",""
"broken","Thu Jul 30 20:10:07 UTC 2026","Thu Jul 30 20:10:07 UTC 2026","11","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","clearGenderAndSave","Clear gender and save → should save or skip validation",""
"broken","Thu Jul 30 20:40:53 UTC 2026","Thu Jul 30 20:41:23 UTC 2026","30391","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case87","Switch back to English language and verify UI text",""
"broken","Thu Jul 30 21:10:52 UTC 2026","Thu Jul 30 21:11:02 UTC 2026","10212","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","editTargetValid","edit Target - valid",""
"broken","Thu Jul 30 20:10:05 UTC 2026","Thu Jul 30 20:10:05 UTC 2026","12","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","replaceProfilePicture","Replace profile picture → should update",""
"broken","Thu Jul 30 20:16:49 UTC 2026","Thu Jul 30 20:17:19 UTC 2026","30509","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","keepStateBlankAndSave","Keep State as blank and save → Should show validation error",""
"broken","Thu Jul 30 21:05:27 UTC 2026","Thu Jul 30 21:05:30 UTC 2026","3070","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","graphcase5","Load web app -> Click on Health section -> Weight section -> click on ""i"" symbol",""
"broken","Thu Jul 30 21:13:15 UTC 2026","Thu Jul 30 21:13:25 UTC 2026","10230","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case10","Weight loss medication Edit detials on Yor Medication",""
"passed","Thu Jul 30 20:44:47 UTC 2026","Thu Jul 30 20:44:48 UTC 2026","816","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.GuidedTour","WebAppSanityPackage.GuidedTour","test7_skipnewuser","And user is able to skip guide tour for the first time login",""
"broken","Thu Jul 30 20:19:22 UTC 2026","Thu Jul 30 20:19:52 UTC 2026","30491","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","keepZipcodevalidAndSave","Keep Zipcode with valid numbers and save → Should not show error",""
"broken","Thu Jul 30 22:10:32 UTC 2026","Thu Jul 30 22:10:42 UTC 2026","10241","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case15","Add Food for Previous Date",""
"broken","Thu Jul 30 20:10:06 UTC 2026","Thu Jul 30 20:10:06 UTC 2026","16","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","firstNameBlankValidation","Leave first name blank → show error",""
"broken","Thu Jul 30 20:55:43 UTC 2026","Thu Jul 30 20:56:04 UTC 2026","20354","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","setNegativeSystolicTarget","enter negative High target values and assert messages",""
"broken","Thu Jul 30 21:54:39 UTC 2026","Thu Jul 30 21:54:39 UTC 2026","12","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","clearSearchBar","Verify Search Results Are Cleared When Search Text Is Removed",""
"passed","Thu Jul 30 20:03:32 UTC 2026","Thu Jul 30 20:03:35 UTC 2026","2996","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.Login","WebAppSanityPackage.Login","testLoginWithInvalidPassword","Validate login failure with invalid password and assert message: 'Login Information is Incorrect, 3 wrong attempts will lock your Account'.",""
"broken","Thu Jul 30 21:22:43 UTC 2026","Thu Jul 30 21:22:44 UTC 2026","18","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case10_editTargetWithNegatives","edit -  negative target values and assert messages",""
"broken","Thu Jul 30 21:15:44 UTC 2026","Thu Jul 30 21:15:54 UTC 2026","10217","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case23","Creating new Medications details like selecting Type/Form.",""
"broken","Thu Jul 30 20:47:55 UTC 2026","Thu Jul 30 20:48:05 UTC 2026","10174","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case10_editTargetButDoNotSave","[MAIN CARD] Verify edit target functionality - modify values but cancel without saving",""
"broken","Thu Jul 30 21:58:45 UTC 2026","Thu Jul 30 21:59:45 UTC 2026","60105","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","removeRecipeFromFavorites","Verify User Can Remove Recipe From Favorites Using Three-Dot Menu",""
"broken","Thu Jul 30 21:44:56 UTC 2026","Thu Jul 30 21:45:26 UTC 2026","30013","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case25_SelectMicronutrientRecipeFromList","Log Generated Recipe",""
"broken","Thu Jul 30 20:58:49 UTC 2026","Thu Jul 30 20:59:10 UTC 2026","20877","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case12","add yesterday's Blood Sugar n it should show last added data Fasting",""
"broken","Thu Jul 30 22:15:33 UTC 2026","Thu Jul 30 22:16:36 UTC 2026","62681","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case3","Click on backward arrowmark",""
"broken","Thu Jul 30 20:59:52 UTC 2026","Thu Jul 30 21:00:13 UTC 2026","20855","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case15","verify last added monthly and yesterday's data in details page in Blood Sugar section",""
"skipped","Thu Jul 30 22:50:53 UTC 2026","Thu Jul 30 22:50:53 UTC 2026","0","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case2","Dashboard weights match unit selected",""
"passed","Thu Jul 30 20:44:53 UTC 2026","Thu Jul 30 20:45:05 UTC 2026","11896","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.GuidedTour","WebAppSanityPackage.GuidedTour","test15_backbutton","And User is navigating from last slide to first slide by clicking back button",""
"broken","Thu Jul 30 20:20:53 UTC 2026","Thu Jul 30 20:21:23 UTC 2026","30036","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","clickOnEditHealthParameters","Click on Health parameters edit → Should open edit mode",""
"broken","Thu Jul 30 20:58:28 UTC 2026","Thu Jul 30 20:58:49 UTC 2026","20902","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case11","verify added today data in Blood Sugar section as Before Meal",""
"broken","Thu Jul 30 21:18:23 UTC 2026","Thu Jul 30 21:18:33 UTC 2026","10213","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","placeHolderOfTobaccoCountValueInputBox","verify placeholder - Exercise",""
"broken","Thu Jul 30 20:29:03 UTC 2026","Thu Jul 30 20:29:33 UTC 2026","30682","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case62","Click on Upload/View files section",""
"broken","Thu Jul 30 20:51:02 UTC 2026","Thu Jul 30 20:51:33 UTC 2026","30547","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case23_verifyNegativeDiastolicValidation","[MODAL] Verify form validation when entering negative value in diastolic field (min=0 validation) and leaving systolic field blank",""
"broken","Thu Jul 30 20:25:28 UTC 2026","Thu Jul 30 20:25:59 UTC 2026","30507","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case50","Add Hips (in inches) as letters and save",""
"broken","Thu Jul 30 22:43:57 UTC 2026","Thu Jul 30 22:44:08 UTC 2026","10551","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.ChatandNotificationsClass","WebAppSanityPackage.ChatandNotificationsClass","case4","Without typing the message click on enter",""
"passed","Thu Jul 30 22:44:41 UTC 2026","Thu Jul 30 22:44:51 UTC 2026","10555","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.ChatandNotificationsClass","WebAppSanityPackage.ChatandNotificationsClass","case9","Click on HabitNu: Please step on your scale to achieve your weight tracking goal!",""
"broken","Thu Jul 30 22:02:44 UTC 2026","Thu Jul 30 22:02:54 UTC 2026","10195","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test12_savedrecipes","Verify User Can Save a Custom Recipe",""
"passed","Thu Jul 30 20:04:59 UTC 2026","Thu Jul 30 20:05:00 UTC 2026","1696","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.Login","WebAppSanityPackage.Login","testHabitNuRegisterNavigation","Validate Register navigation from login page opens HabitNu signup in a new tab and loads expected signup/login page content.",""
"broken","Thu Jul 30 21:37:33 UTC 2026","Thu Jul 30 21:38:05 UTC 2026","32044","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case6_SetDietaryRestrictionsPreferences","Configure Dietary Restrictions Preference",""
"failed","Thu Jul 30 21:11:49 UTC 2026","Thu Jul 30 21:12:00 UTC 2026","10256","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case2","Navigate to Log page and open Weight Loss Medication form",""
"broken","Thu Jul 30 21:00:14 UTC 2026","Thu Jul 30 21:00:47 UTC 2026","33066","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case16","verify blank data in Blood Sugar section before meal",""
"broken","Thu Jul 30 20:16:18 UTC 2026","Thu Jul 30 20:16:48 UTC 2026","30007","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","editCityAndSave","Edit city to 'Los Angeles' and save → Should update successfully",""
"broken","Thu Jul 30 20:39:20 UTC 2026","Thu Jul 30 20:39:51 UTC 2026","30423","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case83","Enter mismatched confirm password and click Change Password",""
"broken","Thu Jul 30 21:19:48 UTC 2026","Thu Jul 30 21:19:58 UTC 2026","10780","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","case1","Click on health tab and verify no data recorded yet in Exercise section",""
"failed","Thu Jul 30 20:04:07 UTC 2026","Thu Jul 30 20:04:10 UTC 2026","3607","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.Login","WebAppSanityPackage.Login","testLoginWithValidOTP","Validate OTP login happy path by requesting an email OTP, fetching the latest code from TestMail, submitting it, and verifying arrival on Home.",""
"broken","Thu Jul 30 21:57:42 UTC 2026","Thu Jul 30 21:57:42 UTC 2026","0","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","deleteFavRecipesFromFavorites","Verify Removing Favorite From Favorites Section Updates Recipe List",""
"broken","Thu Jul 30 21:46:00 UTC 2026","Thu Jul 30 21:46:12 UTC 2026","12127","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case27_GenerateRecipeForLocalFood","Generate Recipe Using Local Food Preferences",""
