"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 20 03:05:10 UTC 2026","Sun Sep 20 03:05:15 UTC 2026","4936","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingGetAndDelete","","","Food logging API: deleting a just-created meal succeeds","Checks DELETE /api/v1/meals/{id} on a freshly logged meal returns 200."
"passed","Sun Sep 20 03:05:05 UTC 2026","Sun Sep 20 03:05:05 UTC 2026","769","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingGetAndDelete","","","Food logging API: GET meals for an unused date returns an empty list","Checks GET /api/v1/meals?date=... returns an empty meals list for a date with no logs."
"passed","Sun Sep 20 03:04:22 UTC 2026","Sun Sep 20 03:04:28 UTC 2026","5763","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingFoodValidation","","","Food logging API: a food object missing food_name is accepted","Documents that the API does not require the food object's food_name field; the request still returns 200."
"passed","Sun Sep 20 03:04:28 UTC 2026","Sun Sep 20 03:04:33 UTC 2026","4576","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingFoodValidation","","","Food logging API: an extremely long food_name is accepted","Documents that the API enforces no apparent length limit on food_name; a 5000-character value still returns 200."
"passed","Sun Sep 20 03:04:17 UTC 2026","Sun Sep 20 03:04:20 UTC 2026","3433","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingMealTypeValidation","","","Food logging API: a numeric meal_type is rejected","Checks a meal_type value that is a number rather than a string is rejected with a 422 error."
"passed","Sun Sep 20 03:04:20 UTC 2026","Sun Sep 20 03:04:21 UTC 2026","1392","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingMealTypeValidation","","","Food logging API: a meal_type with surrounding whitespace is rejected","Checks a meal_type value padded with whitespace is not trimmed and is rejected with a 422 error."
"passed","Sun Sep 20 03:04:11 UTC 2026","Sun Sep 20 03:04:12 UTC 2026","1287","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingDateValidation","","","Food logging API: a far-future date is accepted","Documents that the API does not reject logging a meal for a date decades in the future."
"passed","Sun Sep 20 02:50:56 UTC 2026","Sun Sep 20 02:50:56 UTC 2026","437","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_remove_customRecipe_fromFavorites",""
"passed","Sun Sep 20 03:02:15 UTC 2026","Sun Sep 20 03:02:21 UTC 2026","6063","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingValidRequests","","","Food logging API: the response echoes back the requested date","Checks the response's date field matches the date sent in the request payload."
"passed","Sun Sep 20 02:57:26 UTC 2026","Sun Sep 20 02:57:30 UTC 2026","4518","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Log_MyMeal",""
"passed","Sun Sep 20 02:56:29 UTC 2026","Sun Sep 20 02:56:54 UTC 2026","25059","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with SDOH form, When user select relevant options and reach submit page, Then user should be able to submit SDOH form.",""
"passed","Sun Sep 20 03:04:16 UTC 2026","Sun Sep 20 03:04:17 UTC 2026","1059","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingMealTypeValidation","","","Food logging API: a missing meal_type is rejected","Checks omitting the meal_type field entirely is rejected with a 422 validation error."
"broken","Sun Sep 20 03:00:19 UTC 2026","Sun Sep 20 03:00:50 UTC 2026","30400","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_disconnectWithings",""
"passed","Sun Sep 20 02:51:08 UTC 2026","Sun Sep 20 02:51:08 UTC 2026","0","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given there are no forms configured for the user partner, Then I should not see any forms assigned to the user selected",""
"passed","Sun Sep 20 02:56:28 UTC 2026","Sun Sep 20 02:56:29 UTC 2026","623","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form triggered, When user Login to user portal, Then user should be able to see SDOH form with the least order and unless its submitted/skipped, user can't interact with the app",""
"passed","Sun Sep 20 03:04:33 UTC 2026","Sun Sep 20 03:04:33 UTC 2026","481","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingServingUnitValidation","","","Food logging API: a missing serving_unit is rejected","Checks omitting the serving_unit field entirely is rejected with a 422 validation error."
"passed","Sun Sep 20 03:07:31 UTC 2026","Sun Sep 20 03:08:03 UTC 2026","32635","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingCrossMealIsolation","","","Food logging API: deleting one of several meals on a date leaves the others intact","Checks deleting one logged meal does not remove other meals logged for the same date."
"failed","Sun Sep 20 02:50:57 UTC 2026","Sun Sep 20 02:51:07 UTC 2026","9896","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given I am logged into coaches portal, When I select user, Then I should see the SDOH forms assigned to the user partner if configured.",""
"broken","Sun Sep 20 03:19:37 UTC 2026","Sun Sep 20 03:21:58 UTC 2026","141505","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_7Percent",""
"passed","Sun Sep 20 03:01:58 UTC 2026","Sun Sep 20 03:02:07 UTC 2026","8724","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingValidRequests","","","Food logging API: the logged food_name matches the request","Checks the response's food_name matches the food_name sent in the request payload."
"passed","Sun Sep 20 03:05:46 UTC 2026","Sun Sep 20 03:05:46 UTC 2026","426","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingGetAndDelete","","","Food logging API: deleting a nonexistent meal id returns an error","Checks DELETE /api/v1/meals/{id} with a well-formed but nonexistent ObjectId returns 422 rather than succeeding."
"passed","Sun Sep 20 02:50:50 UTC 2026","Sun Sep 20 02:50:51 UTC 2026","1115","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_viewCustomRecipe",""
"broken","Sun Sep 20 02:58:44 UTC 2026","Sun Sep 20 02:58:44 UTC 2026","0","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"passed","Sun Sep 20 03:03:12 UTC 2026","Sun Sep 20 03:03:20 UTC 2026","7960","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingValidRequests","","","Food logging API: DINNER meal_type is accepted","Checks logging a meal with meal_type DINNER returns 200."
"passed","Sun Sep 20 03:06:24 UTC 2026","Sun Sep 20 03:06:30 UTC 2026","6380","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingEditAPI","","","Food logging API: PUT edit with a missing date is rejected","Checks PUT /api/v1/meals/{id} with the date field omitted returns 422, matching POST validation."
"failed","Sun Sep 20 02:51:11 UTC 2026","Sun Sep 20 02:51:11 UTC 2026","0","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given GLP-Survey form configured, When I hit FormBuilder List, Then I should be able to trigger GLP-Survey form to the user selected",""
"failed","Sun Sep 20 03:00:50 UTC 2026","Sun Sep 20 03:01:46 UTC 2026","55929","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit device data for timezone: India, where data is captured correctly from fitbit source without any discrepancies like data duplication when manually synced",""
"passed","Sun Sep 20 03:05:47 UTC 2026","Sun Sep 20 03:05:54 UTC 2026","7661","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingEditAPI","","","Food logging API: a valid PUT edit succeeds","Checks PUT /api/v1/meals/{id} with a valid payload returns 200."
"failed","Sun Sep 20 02:56:17 UTC 2026","Sun Sep 20 02:56:17 UTC 2026","839","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION1, Then I should see the form behaviour changing as per the form conditions set",""
"broken","Sun Sep 20 03:00:19 UTC 2026","Sun Sep 20 03:00:19 UTC 2026","15","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_validate_synced_time",""
"passed","Sun Sep 20 03:06:42 UTC 2026","Sun Sep 20 03:06:42 UTC 2026","497","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingNullFieldValidation","","","Food logging API: a null quantity is rejected","Checks a null quantity value is rejected with a 422 validation error, same as a missing field."
"passed","Sun Sep 20 03:04:06 UTC 2026","Sun Sep 20 03:04:11 UTC 2026","4991","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingDateValidation","","","Food logging API: an empty string date is rejected","Checks an empty string date value is rejected with a 422 validation error."
"passed","Sun Sep 20 02:43:22 UTC 2026","Sun Sep 20 02:43:29 UTC 2026","7570","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can respond to user messages",""
"broken","Sun Sep 20 02:49:29 UTC 2026","Sun Sep 20 02:49:57 UTC 2026","27959","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_validateUserBMI_on_coachesPortal",""
"passed","Sun Sep 20 03:08:38 UTC 2026","Sun Sep 20 03:08:49 UTC 2026","11745","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingCrossMealIsolation","","","Food logging API: all four meal types can be logged on the same date independently","Checks logging one meal of each type (Breakfast/Lunch/Dinner/Snacks) on the same date all succeed and are each individually retrievable."
"passed","Sun Sep 20 02:57:12 UTC 2026","Sun Sep 20 02:57:15 UTC 2026","3127","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Validate admin is able to delete the form builder assigned to user",""
"passed","Sun Sep 20 03:06:45 UTC 2026","Sun Sep 20 03:06:45 UTC 2026","461","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingNullFieldValidation","","","Food logging API: a null meal_type is rejected","Checks a null meal_type value is rejected with a 422 validation error, same as a missing field."
"passed","Sun Sep 20 03:04:37 UTC 2026","Sun Sep 20 03:04:37 UTC 2026","387","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingAuthValidation","","","Food logging API: a malformed auth header prefix is rejected","Checks POST /api/v1/meals with a raw token missing the 'Token token=' prefix returns 401."
"passed","Sun Sep 20 03:03:55 UTC 2026","Sun Sep 20 03:04:04 UTC 2026","8995","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingQuantityValidation","","","Food logging API: a very large quantity is accepted","Checks a quantity of 999999 is accepted with 200, with no apparent upper bound enforced."
"passed","Sun Sep 20 02:50:53 UTC 2026","Sun Sep 20 02:50:55 UTC 2026","1826","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_validateLogged_customeRecipe",""
"broken","Sun Sep 20 03:00:19 UTC 2026","Sun Sep 20 03:00:19 UTC 2026","8","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_verify_weight_synced_withingsData",""
"failed","Sun Sep 20 02:58:34 UTC 2026","Sun Sep 20 02:58:44 UTC 2026","10373","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should be blocked from accessing features",""
"passed","Sun Sep 20 03:04:13 UTC 2026","Sun Sep 20 03:04:13 UTC 2026","481","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingDateValidation","","","Food logging API: a numeric date value is accepted but misinterpreted","Documents that passing a numeric date is accepted with 200 but is not interpreted as the intended calendar date."
"passed","Sun Sep 20 03:08:52 UTC 2026","Sun Sep 20 03:08:55 UTC 2026","2687","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - HabitNu Program Overview",""
"passed","Sun Sep 20 02:51:08 UTC 2026","Sun Sep 20 02:51:11 UTC 2026","2817","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given the list of forms configured from FORM BUILDER, Then I should be able to fetch forms like Persona,GLP forms",""
"passed","Sun Sep 20 03:03:41 UTC 2026","Sun Sep 20 03:03:42 UTC 2026","443","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingQuantityValidation","","","Food logging API: a missing quantity is rejected","Checks omitting the quantity field entirely is rejected with a 422 validation error."
"passed","Sun Sep 20 03:04:35 UTC 2026","Sun Sep 20 03:04:37 UTC 2026","1203","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingAuthValidation","","","Food logging API: an invalid auth token is rejected","Checks POST /api/v1/meals with a garbage Authorization token returns 401."
"passed","Sun Sep 20 02:51:11 UTC 2026","Sun Sep 20 02:51:11 UTC 2026","378","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form configured, When I hit FormBuilder List, Then I should be able to trigger HabiPersona form to the user selected",""
"passed","Sun Sep 20 03:03:48 UTC 2026","Sun Sep 20 03:03:55 UTC 2026","6860","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingQuantityValidation","","","Food logging API: a very small decimal quantity is accepted","Checks a quantity of 0.01 is accepted with 200."
"passed","Sun Sep 20 03:07:21 UTC 2026","Sun Sep 20 03:07:31 UTC 2026","9736","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingCrossMealIsolation","","","Food logging API: logging the same food twice creates two separate entries","Checks posting the identical payload twice creates two distinct meal ids rather than being deduplicated."
"passed","Sun Sep 20 03:06:37 UTC 2026","Sun Sep 20 03:06:42 UTC 2026","5121","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingEditAPI","","","Food logging API: PUT edit without auth is rejected","Checks PUT /api/v1/meals/{id} without an Authorization header returns 401."
"passed","Sun Sep 20 02:58:45 UTC 2026","Sun Sep 20 02:58:46 UTC 2026","1376","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has no active subscription, When the subscription list is fetched, Then the subscription list should be empty",""
"passed","Sun Sep 20 03:04:21 UTC 2026","Sun Sep 20 03:04:22 UTC 2026","398","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingFoodValidation","","","Food logging API: a missing food object is rejected","Checks omitting the food object entirely is rejected with a 422 validation error."
"passed","Sun Sep 20 03:06:19 UTC 2026","Sun Sep 20 03:06:24 UTC 2026","4932","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingEditAPI","","","Food logging API: PUT edit with an invalid quantity is rejected","Checks PUT /api/v1/meals/{id} with a non-numeric quantity returns 422, matching POST validation."
"passed","Sun Sep 20 03:01:52 UTC 2026","Sun Sep 20 03:01:58 UTC 2026","6409","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingValidRequests","","","Food logging API: a valid request logs the meal successfully","Checks POST /api/v1/meals with a complete, valid payload returns 200."
"broken","Sun Sep 20 02:59:41 UTC 2026","Sun Sep 20 03:00:19 UTC 2026","37518","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_sync_withingsData",""
"passed","Sun Sep 20 02:57:30 UTC 2026","Sun Sep 20 02:57:32 UTC 2026","1775","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_deleteMyMeals",""
"passed","Sun Sep 20 03:04:05 UTC 2026","Sun Sep 20 03:04:06 UTC 2026","808","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingDateValidation","","","Food logging API: a missing date is rejected","Checks omitting the date field entirely is rejected with a 422 validation error."
"passed","Sun Sep 20 02:44:07 UTC 2026","Sun Sep 20 02:44:07 UTC 2026","166","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate list of user chats in a session","Test fetching session chats and validating the response structure."
"passed","Sun Sep 20 02:43:55 UTC 2026","Sun Sep 20 02:44:07 UTC 2026","11884","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot should ask for confirmation before logging food",""
"passed","Sun Sep 20 03:04:12 UTC 2026","Sun Sep 20 03:04:13 UTC 2026","1021","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingDateValidation","","","Food logging API: a far-past date is accepted","Documents that the API does not reject logging a meal for a date decades in the past."
"passed","Sun Sep 20 03:06:42 UTC 2026","Sun Sep 20 03:06:44 UTC 2026","1609","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingNullFieldValidation","","","Food logging API: a null date is rejected","Checks a null date value is rejected with a 422 validation error, same as a missing field."
"broken","Sun Sep 20 02:50:10 UTC 2026","Sun Sep 20 02:50:43 UTC 2026","33073","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_coachesPortal_upon_updating_weight",""
"passed","Sun Sep 20 02:50:51 UTC 2026","Sun Sep 20 02:50:52 UTC 2026","1026","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_updateCustomRecipe",""
"passed","Sun Sep 20 03:02:07 UTC 2026","Sun Sep 20 03:02:15 UTC 2026","8305","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingValidRequests","","","Food logging API: the logged calories match the request","Checks the response's nf_calories matches the nf_calories sent in the request payload."
"passed","Sun Sep 20 03:05:05 UTC 2026","Sun Sep 20 03:05:06 UTC 2026","1071","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingGetAndDelete","","","Food logging API: GET meals without a date param still succeeds","Checks GET /api/v1/meals with no date query param returns 200 rather than erroring."
"passed","Sun Sep 20 03:06:30 UTC 2026","Sun Sep 20 03:06:36 UTC 2026","6031","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingEditAPI","","","Food logging API: PUT edit with an invalid meal_type is rejected","Checks PUT /api/v1/meals/{id} with an out-of-range meal_type returns 422, matching POST validation."
"passed","Sun Sep 20 03:03:41 UTC 2026","Sun Sep 20 03:03:41 UTC 2026","455","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingQuantityValidation","","","Food logging API: a non-numeric quantity is rejected","Checks a string quantity value is rejected with a 422 validation error."
"passed","Sun Sep 20 03:03:30 UTC 2026","Sun Sep 20 03:03:35 UTC 2026","5270","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingQuantityValidation","","","Food logging API: a negative quantity is accepted","Documents that the API does not reject a negative quantity value; it returns 200."
"passed","Sun Sep 20 03:06:44 UTC 2026","Sun Sep 20 03:06:45 UTC 2026","487","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingNullFieldValidation","","","Food logging API: a null food object is rejected","Checks a null food value is rejected with a 422 validation error, same as a missing field."
"passed","Sun Sep 20 03:06:36 UTC 2026","Sun Sep 20 03:06:37 UTC 2026","705","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingEditAPI","","","Food logging API: PUT edit of a nonexistent meal id returns an error","Checks PUT /api/v1/meals/{id} with a well-formed but nonexistent ObjectId returns 422 rather than succeeding."
"failed","Sun Sep 20 02:51:07 UTC 2026","Sun Sep 20 02:51:08 UTC 2026","407","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given I have fetched SDOH forms, Then I should see only those forms assigned to the user partner and validate form details",""
"passed","Sun Sep 20 02:50:55 UTC 2026","Sun Sep 20 02:50:56 UTC 2026","499","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_favorite_customRecipe",""
"passed","Sun Sep 20 03:04:13 UTC 2026","Sun Sep 20 03:04:15 UTC 2026","1641","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingDateValidation","","","Food logging API: a US-format date is accepted but day/month are swapped","Documents that an MM/DD/YYYY date string is accepted with 200 but parsed with day and month swapped rather than rejected."
"passed","Sun Sep 20 02:44:07 UTC 2026","Sun Sep 20 02:44:07 UTC 2026","311","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate deleting chats in a specific session and verifying deletion","Test deleting chats in a specific session and validating deletion."
"broken","Sun Sep 20 03:09:06 UTC 2026","Sun Sep 20 03:11:12 UTC 2026","125661","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_ZEROPercent",""
"passed","Sun Sep 20 03:04:04 UTC 2026","Sun Sep 20 03:04:05 UTC 2026","692","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingDateValidation","","","Food logging API: an invalid date string is rejected","Checks a date value that isn't a parseable date is rejected with a 422 validation error."
"broken","Sun Sep 20 02:56:18 UTC 2026","Sun Sep 20 02:56:28 UTC 2026","10149","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
"passed","Sun Sep 20 03:06:01 UTC 2026","Sun Sep 20 03:06:10 UTC 2026","9389","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingEditAPI","","","Food logging API: editing meal_type moves the meal to the new type","Checks that a PUT edit changing meal_type is reflected when the meal is fetched again."
"passed","Sun Sep 20 03:06:10 UTC 2026","Sun Sep 20 03:06:19 UTC 2026","8864","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingEditAPI","","","Food logging API: PUT edit keeps the original meal id","Checks that editing a meal via PUT does not change its _id."
"broken","Sun Sep 20 03:14:12 UTC 2026","Sun Sep 20 03:16:28 UTC 2026","136471","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_TwoPercent",""
"broken","Sun Sep 20 03:19:29 UTC 2026","Sun Sep 20 03:19:37 UTC 2026","8210","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_completePercent",""
"passed","Sun Sep 20 03:04:33 UTC 2026","Sun Sep 20 03:04:35 UTC 2026","1838","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingServingUnitValidation","","","Food logging API: an empty serving_unit is rejected","Checks an empty string serving_unit value is rejected with a 422 validation error."
"passed","Sun Sep 20 02:57:32 UTC 2026","Sun Sep 20 02:58:05 UTC 2026","33072","tests.APITests.Web_App_tests","test_NewUser","TestNewUserRole","","","test_Create_NewUser",""
"passed","Sun Sep 20 03:09:00 UTC 2026","Sun Sep 20 03:09:06 UTC 2026","5800","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Testing",""
"passed","Sun Sep 20 03:04:37 UTC 2026","Sun Sep 20 03:04:38 UTC 2026","1438","tests.APITests.Web_App_tests","test_food_logging_api","TestFoodLoggingEmptyPayload","","","Food logging API: a completely empty payload is rejected","Checks POST /api/v1/meals with an empty JSON body returns 422 listing every missing required field."
"broken","Sun Sep 20 02:56:28 UTC 2026","Sun Sep 20 02:56:28 UTC 2026","10","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select relevant options and reach submit page, Then user should be able to submit HabiPersona form.",""
