"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jan 28 10:18:11 UTC 2026","Wed Jan 28 10:19:12 UTC 2026","61449","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testPublishPaymentPlan","COP-T390: Publish the monthly Payment Plan",""
"failed","Wed Jan 28 10:24:18 UTC 2026","Wed Jan 28 10:24:19 UTC 2026","1010","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testViewSubscriptionDetails","COP-T396: View subscription details",""
"broken","Wed Jan 28 10:18:08 UTC 2026","Wed Jan 28 10:18:11 UTC 2026","2425","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testEditDraftPaymentPlan","COP-T389: Edit the Monthly Draft Payment Plan",""
"skipped","Wed Jan 28 10:26:15 UTC 2026","Wed Jan 28 10:26:15 UTC 2026","0","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testValidateTransactionEntryAfterSubscription","COP-T411: Validate transaction entry after user subscription",""
"passed","Wed Jan 28 10:24:37 UTC 2026","Wed Jan 28 10:24:40 UTC 2026","2505","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterSubscriptions","COP-T397–399: Validate subscription filters",""
"passed","Wed Jan 28 10:24:29 UTC 2026","Wed Jan 28 10:24:33 UTC 2026","3678","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterSubscriptions","COP-T397–399: Validate subscription filters",""
"broken","Wed Jan 28 10:19:12 UTC 2026","Wed Jan 28 10:19:13 UTC 2026","1087","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testPublishAnnualPaymentPlan","COP-T390B: Publish the Annual Payment Plan",""
"passed","Wed Jan 28 10:24:23 UTC 2026","Wed Jan 28 10:24:26 UTC 2026","3856","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterSubscriptions","COP-T397–399: Validate subscription filters",""
"skipped","Wed Jan 28 10:25:09 UTC 2026","Wed Jan 28 10:25:09 UTC 2026","0","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testVerifyLinkedPlanDisplays","COP-T407: Validate linked plan displays in Program details",""
"passed","Wed Jan 28 10:24:26 UTC 2026","Wed Jan 28 10:24:29 UTC 2026","2618","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterSubscriptions","COP-T397–399: Validate subscription filters",""
"passed","Wed Jan 28 10:26:15 UTC 2026","Wed Jan 28 10:26:15 UTC 2026","20","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testPlanConsistencyAcrossSystems","COP-T419: Validate plan details consistency across systems",""
"skipped","Wed Jan 28 10:25:09 UTC 2026","Wed Jan 28 10:25:09 UTC 2026","0","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testLinkPaymentPlantoProgram","COP-T406: Link Payment Plan to Program",""
"passed","Wed Jan 28 10:24:46 UTC 2026","Wed Jan 28 10:24:48 UTC 2026","2057","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterTransactions","COP-T400: Validate all transaction filters",""
"passed","Wed Jan 28 10:24:51 UTC 2026","Wed Jan 28 10:24:52 UTC 2026","859","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterTransactions","COP-T400: Validate all transaction filters",""
"passed","Wed Jan 28 10:24:40 UTC 2026","Wed Jan 28 10:24:43 UTC 2026","3245","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterSubscriptions","COP-T397–399: Validate subscription filters",""
"passed","Wed Jan 28 10:24:52 UTC 2026","Wed Jan 28 10:24:55 UTC 2026","2652","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterTransactions","COP-T400: Validate all transaction filters",""
"skipped","Wed Jan 28 10:26:15 UTC 2026","Wed Jan 28 10:26:15 UTC 2026","0","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testUnlinkPlanFromProgram","COP-T413: Validate unlinking a plan from a program",""
"passed","Wed Jan 28 10:24:33 UTC 2026","Wed Jan 28 10:24:35 UTC 2026","1975","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterSubscriptions","COP-T397–399: Validate subscription filters",""
"passed","Wed Jan 28 10:24:50 UTC 2026","Wed Jan 28 10:24:51 UTC 2026","874","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterTransactions","COP-T400: Validate all transaction filters",""
"passed","Wed Jan 28 10:16:59 UTC 2026","Wed Jan 28 10:18:05 UTC 2026","66118","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","validatePaywallPage","Navigate to Paywall and validate header tabs",""
"skipped","Wed Jan 28 10:26:15 UTC 2026","Wed Jan 28 10:26:15 UTC 2026","0","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testProgramPlanReordering","COP-T420-T423: Verify reordering plans and validate persistence",""
"passed","Wed Jan 28 10:25:04 UTC 2026","Wed Jan 28 10:25:05 UTC 2026","843","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterTransactions","COP-T400: Validate all transaction filters",""
"failed","Wed Jan 28 10:26:15 UTC 2026","Wed Jan 28 10:29:16 UTC 2026","181301","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testProgramWithoutPlanHidesSubscription","COP-T416: Validate program without plan shows no subscription option",""
"broken","Wed Jan 28 10:19:13 UTC 2026","Wed Jan 28 10:20:14 UTC 2026","60560","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testVerifySyncStatusIsDisplayedOnPlanDetails","COP-T391: Verify Sync Status is displayed on the Plan Details page",""
"passed","Wed Jan 28 10:24:35 UTC 2026","Wed Jan 28 10:24:37 UTC 2026","2526","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testFilterSubscriptions","COP-T397–399: Validate subscription filters",""
"passed","Wed Jan 28 10:18:07 UTC 2026","Wed Jan 28 10:18:08 UTC 2026","1280","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testCreateAnnualPaymentPlan","COP-T388B: Create Annual Payment Plan",""
"failed","Wed Jan 28 10:25:09 UTC 2026","Wed Jan 28 10:26:14 UTC 2026","65604","Suite","SingleClassRun","CoachesPortal.payWall","CoachesPortal.payWall","testSubscriptionFailureScenario","COP-T415: Validate subscription failure scenario",""
